54,205,3.0
54,288,3.0
54,296,3.0
54,318,4.0
55,1947,0.5
55,2005,2.0
55,2100,0.5
55,2278,3.0
55,2393,0.5
56,165,3.0
56,173,3.0
56,185,3.0
56,196,3.0
56,208,4.0
56,225,4.0
56,231,5.0
56,253,3.0
56,288,3.0
57,720,5.0
57,728,3.0
57,733,3.0
57,736,2.0
57,745,4.0
57,748,2.0
57,750,5.0
57,761,2.0
57,762,2.0
57,778,4.0
57,780,3.0
57,781,4.0
57,783,3.0
57,786,2.0
57,810,1.0
57,838,3.0
57,849,2.0
57,851,1.0
57,858,5.0
57,861,4.0
57,866,4.0
57,880,3.0
57,892,3.0
57,897,4.0
57,899,5.0
57,903,4.0
57,904,5.0
57,908,5.0
57,911,4.0
57,912,5.0
57,913,5.0
57,915,5.0
57,920,4.0
57,922,4.0
57,923,5.0
57,924,5.0
57,933,4.0
57,940,4.0
57,942,4.0
57,951,4.0
57,955,5.0
57,969,4.0
57,991,3.0
57,994,4.0
57,999,2.0
57,1027,1.0
57,1028,4.0
57,1030,3.0
57,1032,4.0
57,1036,4.0
57,1047,4.0
57,1049,3.0
57,1059,3.0
57,1060,3.0
57,1079,3.0
57,1080,4.0
57,1092,2.0
57,1094,3.0
57,1100,2.0
57,1101,4.0
57,1127,4.0
57,1129,3.0
57,1136,5.0
57,1148,5.0
57,1179,2.0
57,1183,4.0
57,1184,3.0
57,1193,4.0
57,1196,4.0
57,1197,5.0
57,1198,5.0
57,1200,4.0
57,1201,5.0
57,1204,5.0
57,1206,4.0
57,1208,4.0
57,1210,4.0
57,1212,5.0
57,1220,4.0
57,1221,5.0
57,1222,4.0
57,1223,4.0
57,1226,4.0
57,1234,5.0
57,1240,4.0
57,1242,4.0
57,1243,5.0
57,1248,5.0
57,1249,4.0
57,1250,5.0
57,1252,5.0
57,1254,4.0
57,1256,5.0
57,1257,3.0
57,1265,5.0
58,185,3.0
58,186,3.0
58,196,2.0
58,203,3.0
58,208,4.0
58,216,3.0
58,218,5.0
58,222,5.0
58,223,3.0
58,224,3.0
58,225,3.0
58,231,5.0
58,234,4.0
58,248,3.0
58,249,5.0
58,253,2.0
58,261,4.0
58,265,4.0
58,266,3.0
58,276,2.0
58,277,5.0
58,280,5.0
58,282,4.0
59,904,5.0
59,906,5.0
59,912,5.0
59,913,5.0
59,922,4.0
59,924,5.0
59,928,5.0
59,965,5.0
59,969,5.0
59,1086,4.0
59,1090,4.0
59,1094,5.0
59,1097,5.0
59,1151,5.0
59,1183,5.0
59,1188,5.0
59,1196,4.0
59,1208,5.0
59,1210,3.0
59,1212,5.0
59,1219,5.0
59,1221,4.0
60,455,3.0
60,527,5.0
60,783,4.0
60,805,4.0
60,832,3.0
61,555,4.5
61,593,4.0
61,1080,3.5
61,1089,4.5
61,1090,4.0
61,1101,1.5
61,1201,4.5
61,1208,4.5
62,4995,4.5
62,5254,3.0
62,5349,4.0
62,5378,4.5
62,5388,4.5
62,5445,4.0
62,5459,3.0
62,5502,4.0
62,5618,5.0
62,5630,5.0
62,5816,4.5
62,5903,4.5
62,5952,5.0
62,5989,4.5
62,5995,4.5
62,6058,3.5
62,6333,3.0
62,6365,5.0
62,6373,4.0
62,6534,3.5
62,6539,4.0
62,6541,3.5
62,6564,3.5
62,6863,3.0
62,6874,5.0
62,6934,5.0
62,7143,4.0
62,7153,5.0
62,7254,4.0
62,7293,4.0
62,7361,4.5
62,7373,3.0
62,7438,5.0
62,7458,4.0
62,8360,1.0
62,8368,4.5
62,8371,2.5
62,8529,4.5
62,8636,4.0
62,8641,4.0
62,8914,4.5
62,8950,4.5
62,8961,4.5
62,8972,3.5
62,8984,5.0
62,27660,4.5
62,27706,4.0
62,27808,4.0
62,27831,4.5
62,30793,4.5
62,31658,3.5
62,31696,4.5
62,32587,4.5
62,33162,4.0
62,33493,4.5
62,33660,4.0
62,33679,3.5
62,33794,5.0
62,34150,3.0
62,36529,4.0
62,37729,4.0
62,37733,4.0
62,38061,4.0
62,40815,4.5
62,41566,4.0
62,41569,4.0
62,44191,5.0
62,45447,3.5
62,45499,3.0
62,45517,3.0
62,45722,4.5
62,46723,3.0
62,46972,4.0
63,1201,4.0
63,1202,4.0
63,1203,4.0
63,1208,5.0
63,1210,4.5
63,1213,4.0
63,1214,2.5
63,1220,5.0
63,1221,4.0
63,1222,2.5
63,1223,5.0
63,1234,2.5
63,1262,4.0
63,1265,3.0
63,1270,5.0
63,1278,3.0
63,1282,4.0
63,1288,5.0
63,1291,4.0
63,1387,3.0
63,1393,3.5
63,1527,3.5
63,1580,2.0
63,1617,4.0
63,1682,3.5
63,1704,3.5
63,1732,0.5
63,1923,2.0
63,1945,2.5
63,1965,4.5
63,1968,4.0
63,2000,3.0
63,2028,3.5
63,2078,5.0
63,2115,4.0
63,2329,4.0
63,2542,4.5
63,2571,3.5
63,2683,3.0
63,2692,4.5
63,2716,5.0
63,2788,5.0
63,2791,4.0
63,2858,5.0
63,2918,3.5
63,2959,5.0
63,2997,3.0
63,3000,3.5
63,3088,4.0
63,3285,2.0
63,3409,2.0
63,3421,2.5
63,3435,4.0
63,3481,4.0
64,1088,4.0
64,1089,4.0
64,1090,5.0
64,1092,4.5
64,1094,4.5
64,1096,5.0
64,1097,4.5
64,1101,3.0
64,1120,3.5
64,1136,4.0
64,1148,4.0
64,1183,4.0
64,1193,5.0
64,1196,3.5
64,1197,4.5
64,1203,5.0
64,1204,5.0
64,1207,4.0
64,1208,5.0
64,1210,3.5
64,1213,5.0
64,1214,4.0
64,1215,4.0
64,1217,5.0
64,1221,5.0
64,1222,4.0
64,1225,4.0
64,1228,4.0
64,1240,3.5
64,1250,5.0
64,1258,3.5
64,1263,4.5
64,1265,4.0
64,1266,3.5
64,1276,4.0
64,1282,3.5
64,1285,3.0
64,1287,4.5
64,1288,4.5
64,1293,5.0
64,1302,4.0
64,1320,3.0
64,1339,3.5
64,1343,4.0
64,1345,4.5
64,1348,4.0
64,1358,4.0
64,1387,5.0
64,1391,3.5
64,1396,3.5
64,1405,4.0
64,1407,3.5
64,1408,5.0
64,1466,4.0
64,1479,3.0
64,1485,3.0
64,1513,4.0
64,1517,4.0
64,1527,3.5
64,1552,2.0
64,1569,2.5
64,1580,3.5
64,1617,4.0
64,1625,3.0
64,1639,3.5
64,1641,4.0
64,1644,2.5
64,1645,2.5
64,1673,4.5
64,1682,4.0
64,1690,3.0
64,1704,4.5
64,1717,3.0
64,1729,4.0
64,1732,5.0
64,1748,3.5
64,1762,4.0
64,1777,4.0
64,1784,3.0
64,1805,3.0
64,1883,2.5
64,1889,3.5
64,1907,4.0
64,1911,3.0
64,1912,5.0
64,1917,2.5
64,1947,4.0
64,1953,3.0
64,1961,4.0
64,1967,4.5
64,1968,3.5
64,1994,4.5
64,2003,4.5
64,2005,4.0
64,2006,3.5
64,2018,3.5
64,2019,5.0
64,2023,3.5
64,2028,4.0
64,2054,3.5
64,2064,4.0
64,2078,4.0
64,2080,4.0
64,2082,3.0
65,2959,4.5
65,3147,4.5
65,4226,4.0
65,4993,3.5
65,7153,4.0
65,7458,3.5
65,8798,3.5
66,1049,3.5
66,1073,4.5
66,1079,4.5
66,1080,4.0
66,1089,4.0
66,1090,4.0
66,1093,3.5
66,1094,4.0
66,1100,3.5
66,1127,4.0
66,1136,5.0
66,1186,4.5
66,1196,4.0
66,1197,4.0
66,1198,3.0
66,1200,5.0
66,1201,5.0
66,1203,4.5
66,1206,5.0
66,1210,3.0
66,1213,3.5
66,1214,4.0
66,1215,4.5
66,1216,4.5
66,1217,5.0
66,1222,4.5
66,1224,4.5
66,1240,4.0
66,1242,4.0
66,1243,5.0
66,1246,4.5
66,1247,5.0
66,1252,4.5
66,1257,4.0
66,1258,4.0
66,1259,3.5
66,1261,5.0
66,1265,3.5
66,1266,5.0
66,1270,3.0
66,1275,4.5
66,1284,5.0
66,1285,4.0
66,1288,5.0
66,1302,4.5
66,1326,0.5
66,1346,4.0
66,1356,3.5
66,1358,5.0
66,1370,3.5
66,1378,4.0
66,1382,2.5
66,1394,4.5
66,1407,4.5
66,1449,4.5
66,1488,3.5
66,1500,4.5
66,1517,4.0
66,1527,3.0
66,1541,4.0
66,1569,4.5
66,1610,3.5
66,1616,3.0
66,1625,4.5
66,1639,4.5
66,1641,4.5
66,1682,4.5
66,1704,5.0
66,1748,5.0
67,1527,5.0
67,1580,4.0
67,2011,4.0
67,2012,3.5
67,2028,4.5
67,2329,3.0
67,2571,4.5
68,1552,3.5
68,1556,3.0
68,1562,3.5
68,1569,3.0
68,1573,3.0
68,1580,4.0
68,1584,2.5
68,1586,3.5
68,1587,3.5
68,1588,3.0
68,1590,2.0
68,1597,3.0
68,1608,3.0
68,1610,3.0
68,1614,2.5
68,1617,3.5
68,1619,3.0
68,1620,3.0
68,1625,2.0
68,1635,3.0
68,1644,4.0
68,1645,4.0
68,1653,2.5
68,1663,3.0
68,1672,3.5
68,1673,3.0
68,1674,3.5
68,1676,2.0
68,1680,3.0
68,1682,4.5
68,1688,3.0
68,1690,2.5
68,1703,3.5
68,1704,4.5
68,1711,2.0
68,1717,2.5
68,1721,3.0
68,1722,4.0
68,1729,3.0
68,1732,0.5
68,1777,4.0
68,1779,3.0
68,1784,4.0
68,1792,4.0
68,1799,4.0
68,1801,3.0
68,1805,3.0
68,1831,4.0
68,1835,3.0
68,1866,3.5
68,1873,3.5
68,1876,2.5
68,1882,3.0
68,1883,2.0
68,1884,2.5
68,1885,2.5
68,1888,2.0
68,1892,4.0
68,1894,4.0
68,1895,3.0
68,1912,3.0
68,1917,3.0
68,1918,3.5
68,1923,4.0
68,1954,3.5
68,1961,2.5
68,1967,2.5
68,1968,3.0
68,1982,3.0
68,1994,2.5
68,1997,1.5
68,2000,3.5
68,2001,3.0
68,2002,3.0
68,2003,2.0
68,2005,3.0
68,2006,4.0
68,2011,1.0
68,2012,1.0
68,2018,3.0
68,2019,3.5
68,2023,3.5
68,2028,4.0
68,2046,3.0
68,2054,1.0
68,2067,3.0
68,2078,3.0
68,2080,3.0
68,2081,5.0
68,2082,3.0
68,2083,3.0
68,2085,3.0
68,2087,3.5
68,2094,3.5
68,2096,3.0
68,2100,3.0
68,2108,3.0
68,2109,3.0
68,2111,3.5
68,2115,4.0
68,2124,3.5
68,2125,4.5
68,2133,4.0
68,2134,3.0
68,2139,2.5
68,2140,2.5
68,2144,4.0
68,2145,3.0
68,2150,2.5
68,2161,2.0
68,2167,3.5
68,2174,2.5
68,2193,0.5
68,2194,3.5
68,2231,2.0
68,2232,2.0
68,2248,3.0
68,2249,5.0
68,2268,4.0
68,2273,2.5
68,2278,3.5
68,2288,3.0
68,2291,3.0
68,2294,3.0
68,2301,3.5
68,2302,3.0
68,2321,3.0
68,2324,2.5
68,2329,2.5
68,2334,3.5
68,2335,3.0
68,2338,3.0
68,2340,3.5
68,2353,3.0
68,2355,3.0
68,2385,2.0
68,2395,1.5
68,2396,3.5
68,2405,3.5
68,2406,4.0
68,2407,3.0
68,2409,3.0
68,2411,3.0
68,2413,3.0
68,2420,2.0
68,2423,4.0
68,2424,3.5
68,2427,3.5
68,2428,3.0
68,2431,3.5
68,2470,3.5
68,2471,3.0
68,2478,4.0
68,2485,3.5
68,2490,3.0
68,2491,4.5
68,2496,3.0
68,2501,3.0
68,2502,5.0
68,2539,2.0
68,2541,4.0
68,2542,1.0
68,2560,2.5
68,2567,2.5
68,2571,4.5
68,2572,4.5
68,2581,3.5
68,2599,1.5
68,2605,3.5
68,2606,2.5
68,2616,3.0
68,2617,4.0
68,2628,3.0
68,2640,3.5
68,2657,1.5
68,2662,2.0
68,2671,3.0
68,2683,3.5
68,2688,4.0
68,2692,2.0
68,2694,3.5
68,2699,0.5
68,2700,2.0
68,2701,3.0
68,2706,4.0
68,2707,2.5
68,2710,1.0
68,2713,3.0
68,2716,2.0
68,2717,2.0
68,2719,3.0
68,2722,3.0
68,2724,3.5
68,2728,2.5
68,2746,3.0
68,2762,2.5
68,2763,4.5
68,2791,4.0
68,2794,3.0
68,2797,3.0
68,2803,3.0
68,2804,2.0
68,2806,3.5
68,2808,3.5
68,2826,2.0
68,2840,3.5
68,2858,5.0
68,2881,3.5
68,2888,3.5
68,2890,3.0
68,2908,1.0
68,2915,3.5
68,2916,2.0
68,2918,4.0
68,2947,3.5
68,2948,4.0
68,2949,3.5
68,2950,3.5
68,2953,0.5
68,2959,2.5
68,2985,3.0
68,2987,2.5
68,2989,4.5
68,2993,4.0
68,2995,2.0
68,2997,4.5
68,3000,3.5
68,3005,4.0
68,3033,3.5
68,3034,3.0
68,3039,3.0
68,3052,3.5
68,3077,4.0
68,3081,1.5
68,3082,3.5
68,3098,3.0
68,3100,3.5
68,3101,4.0
68,3105,3.0
68,3107,3.0
68,3114,3.0
68,3146,3.0
68,3147,3.5
68,3160,2.0
68,3168,2.5
68,3173,3.5
68,3174,2.0
68,3175,3.0
68,3176,2.5
68,3178,3.0
68,3186,2.5
68,3210,3.0
69,924,5.0
69,1101,5.0
69,1193,5.0
69,1196,5.0
69,1210,5.0
69,1258,5.0
69,1266,5.0
69,1580,4.0
69,1610,4.0
70,1193,5.0
70,1210,5.0
70,1235,4.0
70,1246,5.0
70,1250,4.5
70,1253,4.0
70,1259,4.5
70,1269,3.5
70,1270,4.0
70,1272,4.0
70,1288,4.0
70,1293,5.0
70,1300,5.0
71,160,3.0
71,165,5.0
71,208,2.0
71,260,3.0
71,494,4.0
71,589,3.0
71,608,2.0
72,344,3.5
72,356,4.0
72,377,3.5
72,457,4.5
72,527,4.5
72,589,4.5
72,590,4.0
72,593,4.5
72,648,4.0
73,8361,3.0
73,8376,2.0
73,8533,3.0
73,8636,4.0
73,8641,3.5
73,8807,4.0
73,8961,4.0
73,8970,2.0
73,8972,5.0
73,30793,3.5
73,33495,4.0
73,33836,3.0
73,34162,4.5
73,35836,2.5
73,41566,3.0
73,44193,4.5
73,45221,4.0
73,45499,5.0
73,45720,4.0
73,45722,4.0
73,46578,4.0
73,47099,4.0
73,47122,4.0
73,47518,3.5
73,48385,3.0
73,48414,3.0
73,49272,5.0
73,50601,4.0
73,50685,3.5
73,51255,4.5
73,51540,4.5
73,52245,4.0
73,52722,5.0
73,52973,4.0
73,52975,3.5
73,53125,4.5
73,53460,3.5
73,53996,4.0
73,54503,1.5
73,55768,4.0
73,56367,3.5
73,56775,3.5
74,1635,4.5
74,1673,3.5
74,1889,5.0
74,1952,4.0
74,1960,5.0
74,2010,4.0
74,2076,5.0
74,2160,5.0
74,2243,3.0
74,2300,5.0
74,2313,3.5
74,2360,4.5
74,2420,2.5
74,2594,4.5
74,2644,3.5
74,2692,4.0
74,2858,5.0
74,2908,5.0
74,2966,3.5
74,2997,4.0
74,3006,4.0
74,3019,4.0
74,3083,5.0
74,3089,5.0
74,3160,4.0
74,3201,4.0
74,3246,4.0
74,3271,3.5
74,3273,2.5
74,3307,5.0
74,3424,4.0
74,3481,3.5
74,3730,4.0
74,3735,4.5
74,3863,3.0
74,3949,5.0
75,924,3.5
75,928,4.5
75,1036,4.0
75,1090,1.0
75,1196,4.5
75,1198,4.5
75,1199,2.5
75,1200,2.5
75,1204,3.5
75,1214,4.5
75,1234,4.5
75,1240,4.0
75,1253,4.0
75,1266,4.0
76,858,5.0
76,923,1.5
76,953,2.0
76,1080,4.5
76,1089,4.5
76,1136,5.0
76,1148,0.5
76,1196,4.0
76,1201,1.5
76,1206,4.5
76,1208,4.0
76,1213,5.0
76,1214,4.0
76,1220,1.5
76,1221,4.5
76,1247,2.0
76,1250,3.0
76,1258,3.5
76,1278,4.0
76,1288,4.0
76,1367,1.0
76,1682,2.5
76,1732,4.0
76,1884,3.5
77,3948,3.0
77,3996,5.0
77,4226,2.5
77,4878,1.0
77,4973,2.5
77,4993,5.0
78,466,3.0
78,480,4.0
78,546,0.5
78,589,4.5
78,590,2.0
78,593,3.0
78,608,2.0
78,648,3.0
78,743,2.0
78,780,3.5
78,836,3.0
78,1036,5.0
79,1192,5.0
79,1196,5.0
79,1197,4.0
79,1200,4.0
79,1210,5.0
79,1215,4.0
79,1218,5.0
79,1220,5.0
79,1221,5.0
79,1222,4.0
79,1240,4.0
79,1242,5.0
79,1261,5.0
80,4223,4.0
80,4226,5.0
80,4720,4.0
80,4776,4.5
80,4848,4.0
80,4878,5.0
80,4886,4.0
80,4887,4.0
80,4963,4.5
80,4995,4.5
80,5064,5.0
80,5103,4.0
80,5349,4.0
80,5388,4.0
80,5418,5.0
80,5445,4.5
80,5502,4.0
80,5630,4.5
80,5679,4.0
80,5903,4.5
80,5989,4.5
80,6059,5.0
80,6281,3.5
80,6323,4.0
80,6365,4.0
80,6502,4.0
80,6539,4.0
80,6754,5.0
80,6874,4.5
80,6934,4.5
80,6952,5.0
80,7154,4.0
80,7438,4.5
80,7445,4.5
81,161,3.0
81,165,3.0
81,208,1.0
81,231,1.0
81,288,3.0
82,858,3.5
82,1036,4.0
82,1047,2.5
82,1089,3.5
82,1092,2.5
82,1101,3.0
82,1127,3.0
82,1196,4.0
82,1198,4.5
82,1200,3.5
82,1201,3.0
82,1210,4.0
82,1214,3.5
82,1221,3.0
82,1270,4.0
82,1291,4.5
82,1367,1.0
82,1370,4.0
82,1372,3.5
82,1377,2.5
82,1387,2.0
82,1485,3.5
82,1517,3.5
82,1527,4.0
82,1544,3.5
82,1552,3.5
82,1556,1.5
82,1562,2.0
82,1573,4.0
82,1580,4.0
82,1608,3.5
82,1645,2.0
82,1690,3.5
82,1721,2.5
82,1748,1.0
82,1801,3.0
82,1876,2.5
82,1923,4.0
82,2000,4.5
82,2001,4.5
82,2004,3.0
82,2006,2.0
82,2011,4.0
82,2012,4.0
82,2028,3.5
82,2115,4.5
83,1250,3.0
83,1258,5.0
83,1270,3.5
83,1280,3.5
83,1282,4.5
83,1291,1.0
83,1348,3.0
83,1385,0.5
83,1537,2.0
83,1653,3.5
83,1676,3.5
83,1682,5.0
83,1726,2.0
83,1862,0.5
83,1960,3.5
83,2028,5.0
83,2115,2.0
83,2324,3.5
83,2389,1.5
83,2728,2.5
83,2762,4.0
83,2858,3.5
83,2950,3.0
83,3147,3.5
84,277,3.0
84,287,3.0
84,289,3.0
84,296,4.0
84,299,5.0
84,300,5.0
84,302,3.0
84,305,3.0
84,306,4.0
84,318,5.0
84,319,4.0
84,321,4.0
84,324,4.0
84,326,3.0
84,331,3.0
84,334,4.0
84,339,3.0
84,342,4.0
84,348,5.0
84,349,4.0
84,350,4.0
84,354,4.0
84,356,5.0
84,357,4.0
84,361,3.0
84,368,3.0
84,369,4.0
84,371,3.0
84,377,4.0
84,378,3.0
84,380,3.0
84,381,4.0
84,406,3.0
84,412,5.0
84,415,3.0
84,420,3.0
84,435,3.0
84,440,4.0
84,445,3.0
84,446,5.0
84,452,3.0
84,454,4.0
84,457,4.0
84,468,3.0
84,474,4.0
84,475,4.0
84,477,4.0
84,480,3.0
84,491,3.0
84,500,4.0
84,507,3.0
84,508,4.0
84,509,5.0
84,515,4.0
84,524,4.0
84,527,5.0
84,532,3.0
84,534,4.0
84,537,3.0
85,1185,5.0
85,1207,5.0
85,1237,5.0
85,1357,5.0
85,1358,1.0
85,1391,1.0
85,1414,2.0
86,1097,4.0
86,1196,4.0
86,1210,4.0
86,1265,4.0
86,1680,4.5
86,1721,3.5
86,1835,4.0
86,1961,4.0
86,2028,3.5
86,2411,3.5
86,2421,4.0
86,2571,4.5
86,2628,3.5
86,2642,3.5
87,1077,4.0
87,1136,5.0
87,1345,3.5
87,1584,4.0
88,1884,5.0
88,1994,3.5
88,2105,3.5
88,2478,3.5
88,2542,4.5
88,3255,3.0
88,3275,4.5
88,3476,4.5
88,3897,4.0
88,4226,4.0
88,4262,4.5
89,4700,1.5
89,4701,4.0
89,4728,3.0
89,4886,4.5
89,4890,2.5
89,4899,2.0
89,4928,2.0
89,4973,2.0
89,4979,1.5
89,5048,5.0
89,5092,4.5
89,5110,3.0
89,5218,4.0
89,5220,2.5
89,5283,2.5
89,5299,2.0
89,5419,5.0
89,5449,2.0
89,5480,5.0
89,5481,2.0
89,5529,4.0
89,5621,5.0
89,6156,4.0
89,6188,3.0
89,6218,2.5
89,6271,2.0
89,6287,1.0
89,6402,5.0
89,6550,4.0
89,6586,3.5
89,6604,4.0
89,6650,1.0
89,6666,3.5
89,6686,5.0
89,6783,3.0
89,6863,1.5
89,6936,2.0
89,6942,3.5
89,6958,3.5
89,7067,2.5
89,7209,2.5
89,7293,2.0
89,7297,3.5
89,7325,1.5
89,7346,2.5
89,7381,4.0
89,7451,2.5
89,8154,3.0
89,8238,5.0
89,8360,4.5
89,8372,5.0
89,8528,2.5
89,8814,2.5
89,8978,2.5
89,25887,5.0
89,26183,5.0
89,26184,2.5
89,26265,4.5
89,26429,4.0
89,26645,4.0
89,27619,4.5
89,27826,4.0
89,30793,2.0
89,31685,1.5
89,31851,3.0
89,31925,4.0
89,32031,5.0
89,32060,3.0
89,32243,3.5
89,32596,3.0
89,33004,3.0
89,33090,5.0
89,33646,3.0
89,33679,2.5
89,33830,4.5
89,34162,2.5
89,34312,5.0
89,34332,4.5
89,35807,4.0
89,37384,2.5
89,37444,4.0
89,38038,2.5
89,39715,3.0
89,40339,4.0
89,40962,4.5
89,41828,4.5
89,42013,3.0
89,42725,2.0
89,42761,4.5
89,44022,1.0
89,44773,3.0
89,44777,4.5
89,44851,5.0
89,45517,1.0
89,46105,4.5
89,46578,4.0
89,46948,2.5
89,47518,3.0
89,47725,4.0
89,47736,5.0
89,48520,2.0
89,48649,4.5
89,48982,4.0
89,49013,3.5
90,82,5.0
90,85,5.0
90,116,5.0
90,141,3.0
90,260,5.0
90,562,4.0
90,581,4.0
90,608,5.0
90,613,5.0
90,617,4.0
90,685,3.0
91,608,3.5
91,610,4.5
91,628,3.0
91,648,4.0
91,653,2.5
91,678,3.0
91,708,2.5
91,733,3.0
91,736,2.5
91,741,4.5
91,745,3.5
91,750,5.0
91,778,4.0
91,780,3.5
91,784,3.5
91,786,2.5
91,799,4.0
91,802,3.5
91,832,3.0
91,842,2.5
91,858,5.0
91,866,4.0
91,903,4.0
91,904,2.5
91,908,3.0
91,912,4.0
91,919,3.0
91,920,2.5
91,923,4.0
91,924,3.5
91,1028,3.0
91,1035,2.0
91,1036,4.0
91,1073,3.0
91,1079,4.0
91,1080,4.0
91,1089,4.0
91,1092,4.5
91,1094,3.0
91,1097,3.0
91,1101,3.0
91,1125,3.5
91,1127,4.0
91,1129,5.0
91,1136,5.0
91,1148,4.0
91,1183,2.5
91,1193,4.0
91,1196,4.5
91,1197,5.0
91,1198,5.0
91,1199,4.0
91,1200,5.0
91,1201,4.5
91,1206,5.0
91,1207,3.0
91,1208,2.5
91,1210,4.0
91,1213,4.0
91,1214,5.0
91,1215,5.0
91,1219,5.0
91,1220,5.0
91,1221,4.0
91,1225,3.0
91,1234,4.0
91,1240,4.5
91,1241,4.5
91,1242,4.0
91,1246,2.0
91,1249,4.0
91,1253,3.5
91,1257,2.0
91,1258,4.5
91,1259,3.0
91,1261,4.5
91,1262,3.5
91,1265,4.0
91,1266,4.0
91,1270,3.5
91,1274,5.0
91,1276,3.0
91,1278,4.5
91,1288,3.5
91,1291,4.0
91,1297,2.5
91,1298,4.0
91,1304,4.0
91,1307,2.5
91,1321,4.5
91,1337,4.5
91,1340,3.0
91,1347,4.0
91,1350,4.5
91,1356,3.5
91,1358,3.0
91,1370,3.0
91,1373,3.0
91,1374,4.5
91,1375,3.0
91,1376,3.5
91,1377,3.0
91,1380,2.0
91,1385,4.0
91,1387,5.0
91,1391,4.0
91,1393,3.0
91,1394,2.0
91,1396,4.0
91,1405,3.5
91,1407,4.0
91,1408,4.0
91,1485,2.5
91,1500,3.0
91,1517,3.5
92,1367,3.0
92,1619,4.0
92,1801,3.0
92,2085,3.5
92,2087,4.5
93,356,5.0
93,357,4.0
93,362,4.0
93,367,5.0
93,368,4.0
93,380,5.0
93,434,5.0
93,480,5.0
93,527,5.0
93,539,4.0
93,552,5.0
93,558,4.0
93,588,4.0
93,590,5.0
93,593,5.0
93,648,4.0
93,653,4.0
93,733,4.0
93,736,4.0
93,761,4.0
94,110,5.0
94,150,4.0
94,153,3.0
94,160,3.0
94,161,4.0
94,165,4.0
94,185,2.0
94,208,2.0
94,225,3.0
94,231,3.0
94,253,1.0
95,1221,5.0
95,1228,5.0
95,1240,5.0
95,1247,4.5
95,1270,5.0
95,1274,5.0
95,1291,3.5
95,1307,5.0
95,1374,4.5
95,1381,2.0
95,1396,4.0
95,1513,3.0
95,1527,5.0
95,1529,4.0
95,1584,4.0
95,1617,4.0
95,1653,5.0
95,1659,4.0
95,1748,4.0
95,1912,4.5
95,1921,4.5
95,1967,5.0
95,1968,4.5
95,2009,4.0
95,2010,3.5
95,2021,4.5
95,2023,4.0
95,2028,5.0
95,2072,3.0
95,2085,4.0
95,2105,4.5
95,2115,4.5
95,2167,3.0
95,2268,4.0
96,454,4.0
96,480,5.0
96,527,5.0
96,589,5.0
96,648,3.0
96,733,4.0
96,780,3.0
96,788,1.0
96,858,4.0
96,1036,3.0
96,1079,5.0
96,1089,5.0
96,1094,4.0
96,1097,4.0
96,1188,5.0
96,1198,5.0
97,2571,5.0
97,3257,4.0
97,3448,3.0
97,3555,4.0
97,3578,4.0
97,3623,5.0
97,3717,4.0
98,3114,4.5
98,3499,4.5
98,4016,4.5
98,4226,4.0
98,4306,5.0
98,4720,5.0
98,4995,4.0
98,5299,3.5
98,5444,4.5
98,5618,4.0
98,6863,4.0
98,7153,1.5
98,7451,3.5
98,8529,3.5
98,8961,5.0
98,38038,5.0
98,46578,5.0
98,47099,5.0
98,50872,5.0
99,168,5.0
99,196,2.0
99,204,1.0
99,225,5.0
99,227,3.0
99,228,3.0
99,231,5.0
99,234,2.0
99,236,5.0
99,248,3.0
99,252,5.0
100,553,4.5
100,555,4.0
100,587,4.0
100,590,4.0
100,592,4.0
100,594,3.0
100,597,4.5
100,605,4.5
100,648,4.0
100,838,4.5
100,899,4.5
100,900,4.0
100,914,4.0
100,916,4.5
100,919,4.5
100,920,4.0
100,923,3.5
100,932,4.0
100,933,4.0
100,934,4.5
100,1028,4.5
100,1035,4.0
100,1037,2.0
100,1059,4.0
100,1091,4.5
100,1101,5.0
100,1197,3.5
100,1203,4.0
100,1213,3.5
100,1220,3.0
101,2396,4.0
101,2433,3.0
101,2490,2.0
101,2492,1.0
101,2502,3.0
101,2541,3.0
101,2560,4.0
101,2580,4.0
101,2598,2.0
101,2599,5.0
101,2600,4.0
101,2683,3.0
102,165,3.0
102,172,3.0
102,173,2.0
102,186,3.0
102,204,2.0
102,223,5.0
102,231,3.0
102,236,3.0
102,237,3.0
102,253,3.0
102,266,3.0
103,1198,3.5
103,1201,5.0
103,1206,5.0
103,1208,4.0
103,1210,3.5
103,1213,5.0
103,1221,4.5
103,1222,5.0
103,1228,5.0
103,1230,4.0
103,1244,4.5
103,1245,5.0
103,1247,4.5
103,1252,4.5
103,1258,4.0
103,1271,4.0
103,1278,5.0
103,1282,3.5
103,1288,4.0
103,1291,4.0
103,1293,4.5
103,1296,3.5
103,1348,4.0
103,1358,4.0
103,1367,3.5
103,1387,4.0
103,1394,4.5
103,1466,4.5
103,1566,4.5
103,1588,4.5
103,1610,3.5
103,1682,4.5
103,1688,4.0
103,1693,4.0
103,1702,3.5
103,1704,4.5
103,1729,4.5
103,1732,5.0
103,1884,4.5
103,1921,4.5
103,1945,4.0
103,1954,5.0
103,1961,5.0
103,1968,4.0
103,1994,4.0
103,2006,3.5
103,2018,3.5
103,2028,4.0
103,2054,3.5
103,2059,3.5
103,2078,4.0
103,2080,3.5
103,2087,5.0
103,2088,4.0
103,2096,4.0
103,2124,4.0
103,2144,4.0
103,2161,3.5
