54,639,3.0
55,27831,5.0
55,33166,4.5
55,44665,4.5
55,48516,5.0
55,54286,4.0
56,454,3.0
56,457,4.0
56,480,5.0
56,493,4.0
56,589,4.0
56,592,3.0
56,593,5.0
56,733,4.0
56,786,4.0
57,2916,4.0
57,2917,4.0
57,2918,5.0
57,2921,5.0
57,2922,4.0
57,2935,4.0
57,2941,3.0
57,2947,4.0
57,2949,3.0
57,2951,4.0
57,2961,2.0
57,2968,4.0
57,2985,3.0
57,2987,3.0
57,2989,4.0
57,2990,2.0
57,2997,4.0
57,3020,4.0
57,3022,5.0
57,3030,5.0
57,3032,4.0
57,3033,3.0
57,3044,4.0
57,3045,4.0
57,3064,3.0
57,3066,5.0
57,3070,3.0
57,3081,4.0
57,3082,2.0
57,3104,4.0
57,3105,4.0
57,3107,3.0
57,3108,5.0
57,3114,4.0
57,3159,3.0
57,3160,3.0
57,3175,4.0
57,3208,2.0
57,3253,3.0
57,3255,3.0
57,3256,4.0
57,3258,3.0
57,3259,3.0
57,3260,3.0
57,3269,3.0
57,3272,1.0
57,3301,3.0
57,3334,5.0
57,3361,3.0
57,3386,3.0
57,3396,4.0
57,3426,3.0
57,3429,4.0
57,3435,4.0
57,3441,4.0
57,3446,4.0
57,3466,4.0
57,3471,5.0
57,3479,4.0
57,3489,3.0
57,3494,5.0
57,3500,4.0
57,3507,4.0
57,3527,3.0
57,3543,3.0
57,3552,4.0
57,3578,4.0
57,3593,1.0
57,3614,3.0
57,3624,4.0
57,3628,4.0
57,3632,4.0
57,3635,4.0
57,3638,2.0
57,3639,3.0
57,3643,4.0
57,3671,4.0
57,3681,4.0
57,3685,3.0
57,3686,3.0
57,3697,2.0
57,3704,3.0
57,3705,2.0
57,3740,4.0
57,3753,3.0
57,3769,4.0
57,3773,1.0
57,3774,1.0
57,3811,4.0
57,3827,4.0
57,3835,2.0
57,3836,5.0
57,3901,3.0
57,3937,2.0
57,5060,4.0
58,529,5.0
58,539,5.0
58,540,3.0
58,543,5.0
58,551,5.0
58,552,3.0
58,555,3.0
58,587,4.0
58,588,5.0
58,589,4.0
58,590,3.0
58,592,3.0
58,594,5.0
58,595,5.0
58,596,4.0
58,597,5.0
58,616,4.0
58,648,5.0
58,708,5.0
58,736,3.0
58,780,5.0
58,1073,5.0
59,2726,5.0
59,2763,5.0
59,2944,5.0
59,2968,5.0
59,2987,1.0
59,3075,5.0
59,3204,5.0
59,3230,5.0
59,3256,5.0
59,3386,4.0
59,3448,5.0
59,3450,3.0
59,3461,4.0
59,3462,5.0
59,3471,4.0
59,3479,4.0
59,3489,2.0
59,3498,5.0
59,3504,4.0
59,5060,4.0
59,6460,5.0
60,3386,4.0
60,3424,4.0
60,6016,4.0
60,58559,5.0
61,6796,4.0
61,6874,4.0
61,7153,4.5
61,7361,4.0
61,7438,4.0
61,27831,4.0
61,30707,4.5
62,114662,4.0
62,114678,4.5
62,114935,5.0
62,115149,5.0
62,115210,4.5
62,115569,4.5
62,115680,4.0
62,115713,4.0
62,116797,4.5
62,116823,4.0
62,116897,4.0
62,117176,4.5
62,118696,4.0
62,119141,3.0
62,122882,4.0
62,122886,4.0
62,122892,4.0
62,122896,3.5
62,122898,4.0
62,122900,3.5
62,122904,4.5
62,122912,4.0
62,122916,4.0
62,122918,4.0
62,122920,4.0
62,122922,4.5
62,122924,4.0
62,122926,4.0
62,128360,5.0
62,128512,3.5
62,135133,3.5
62,135143,4.0
62,135518,3.5
62,135536,4.0
62,135569,2.5
62,136020,4.5
62,136864,4.0
62,137857,3.0
62,139385,4.0
62,140110,4.0
62,142222,4.0
62,143355,3.5
62,150548,5.0
62,158238,4.0
62,158966,4.5
62,159093,3.5
62,161131,4.0
62,162606,4.0
62,164179,4.0
62,166528,4.5
62,166534,4.5
62,166635,3.5
62,168248,4.5
62,168250,4.0
62,168252,5.0
62,170827,3.5
62,171763,4.0
62,172591,5.0
62,173925,4.0
62,174053,5.0
62,175303,4.0
62,175661,3.5
62,176371,4.0
62,176601,5.0
62,179401,3.5
62,179819,3.5
62,182715,4.0
62,183611,4.0
62,184471,3.5
62,185031,4.5
62,185135,5.0
62,187593,4.0
62,187595,4.0
63,57669,5.0
63,58559,5.0
63,59615,4.0
63,60069,4.0
63,61323,3.5
63,64285,4.5
63,67997,4.0
63,68358,3.5
63,68954,4.0
63,69481,4.0
63,71535,4.0
63,73017,4.0
63,74458,4.0
63,77455,5.0
63,77561,2.5
63,77800,5.0
63,78499,4.0
63,79132,3.5
63,79702,5.0
63,81229,4.0
63,81845,4.5
63,85414,4.0
63,86290,5.0
63,86504,3.0
63,87232,4.0
63,88140,4.0
63,89745,3.5
63,89753,5.0
63,89904,5.0
63,91500,0.5
63,91529,5.0
63,91630,4.0
63,91658,4.0
63,92494,5.0
63,92535,5.0
63,95858,4.0
63,96079,3.5
63,96610,4.5
63,97913,5.0
63,98491,5.0
63,102217,5.0
63,102445,4.5
63,104069,4.0
63,106487,0.5
63,106696,5.0
63,108932,5.0
63,110102,4.0
63,111362,3.5
63,111759,4.0
63,111781,5.0
63,112852,4.0
63,115617,5.0
63,122892,4.0
63,134853,5.0
64,5956,4.0
64,5991,3.5
64,6016,3.5
64,6155,0.5
64,6188,5.0
64,6214,4.0
64,6218,4.0
64,6242,3.0
64,6281,4.0
64,6287,2.0
64,6296,4.0
64,6323,3.5
64,6331,4.5
64,6333,3.5
64,6365,3.0
64,6373,3.5
64,6377,5.0
64,6385,5.0
64,6502,4.5
64,6539,4.0
64,6659,4.5
64,6711,4.0
64,6796,4.0
64,6863,3.5
64,6870,3.5
64,6874,4.0
64,6936,3.5
64,6944,3.5
64,6957,4.0
64,6975,4.0
64,7004,3.0
64,7090,4.5
64,7139,4.5
64,7147,4.0
64,7153,4.5
64,7160,4.0
64,7162,4.0
64,7235,3.0
64,7254,3.0
64,7293,3.0
64,7318,3.5
64,7360,4.5
64,7361,4.5
64,7411,1.5
64,7438,4.0
64,7445,3.5
64,7451,4.0
64,7701,3.0
64,7743,4.5
64,7930,3.5
64,7982,4.5
64,8014,5.0
64,8093,3.5
64,8360,3.5
64,8368,3.5
64,8376,5.0
64,8464,4.0
64,8528,3.5
64,8622,4.0
64,8623,4.0
64,8641,4.0
64,8645,4.5
64,8783,3.5
64,8784,4.5
64,8795,4.5
64,8798,4.0
64,8832,3.5
64,8873,4.5
64,8874,5.0
64,8917,5.0
64,8949,3.0
64,8950,4.5
64,8957,3.5
64,8961,3.5
64,8981,4.0
64,8983,3.5
64,26504,3.5
64,27020,3.5
64,27266,4.5
64,27523,5.0
64,27773,5.0
64,27801,3.5
64,27869,4.5
64,30707,3.5
64,30793,4.0
64,30810,5.0
64,31878,4.0
64,32587,4.5
64,33166,2.5
64,33683,4.0
64,33794,4.0
64,34072,4.5
64,34162,3.0
64,34437,3.5
64,37733,3.0
64,39183,4.0
64,40815,4.0
64,40819,4.0
64,41566,4.0
64,41569,4.0
64,42632,4.5
64,45447,2.5
64,46578,4.5
65,97752,4.0
65,97921,3.0
65,109487,4.5
65,111759,4.0
65,116797,4.5
65,122904,3.0
66,5574,4.0
66,5617,5.0
66,5618,4.5
66,5644,4.0
66,5673,5.0
66,5747,5.0
66,5902,5.0
66,5952,5.0
66,5957,4.0
66,6022,2.5
66,6025,3.5
66,6124,3.5
66,6188,3.5
66,6238,3.0
66,6287,4.5
66,6313,3.0
66,6333,4.0
66,6377,4.5
66,6378,4.5
66,6539,3.5
66,6617,4.5
66,6636,4.0
66,6708,5.0
66,6711,5.0
66,6754,4.5
66,6773,4.0
66,6786,4.5
66,6807,3.5
66,6832,4.0
66,6874,5.0
66,6936,4.5
66,6947,4.5
66,6979,4.0
66,6996,2.0
66,7004,3.5
66,7015,4.0
66,7018,5.0
66,7027,4.0
66,7028,2.5
66,7046,4.5
66,7048,4.0
66,7069,4.0
66,7090,4.0
66,7127,3.5
66,7143,4.5
66,7147,5.0
66,7153,5.0
66,7173,3.5
66,7293,4.5
66,7325,3.0
66,7361,4.5
66,7373,4.0
66,7438,5.0
66,7482,4.5
66,7493,4.0
66,7624,3.0
66,7647,4.0
66,7766,4.0
66,8024,4.0
66,8158,4.0
66,8360,4.5
66,8493,4.0
66,8636,5.0
66,8665,5.0
66,8784,4.5
66,8798,4.5
66,8874,5.0
66,8961,4.0
66,51255,4.0
67,8605,4.5
67,27193,5.0
67,60069,3.5
67,68157,4.0
67,79132,4.0
67,99114,4.0
67,152081,4.0
68,55118,5.0
68,55190,3.0
68,55232,3.0
68,55247,2.5
68,55253,4.0
68,55267,3.0
68,55282,4.0
68,55620,3.0
68,55765,3.5
68,55820,3.5
68,55830,4.0
68,56152,3.0
68,56174,3.5
68,56251,4.0
68,56336,2.0
68,56339,3.5
68,56367,3.0
68,56379,2.5
68,56587,3.0
68,56757,2.0
68,56775,2.5
68,56941,2.0
68,56949,4.0
68,57368,2.0
68,57640,3.5
68,57669,4.0
68,57951,3.0
68,58025,3.0
68,58047,3.5
68,58078,3.0
68,58107,2.5
68,58162,2.5
68,58293,4.0
68,58295,3.5
68,58299,3.0
68,58347,3.5
68,58559,5.0
68,58839,1.0
68,58998,5.0
68,59126,4.0
68,59220,3.5
68,59258,3.0
68,59315,4.5
68,59333,2.5
68,59369,5.0
68,59421,3.5
68,59440,3.5
68,59501,2.5
68,59615,1.0
68,59725,2.5
68,59731,3.5
68,59784,3.5
68,59900,1.0
68,60040,3.0
68,60069,4.5
68,60072,2.5
68,60074,3.0
68,60126,3.5
68,60363,0.5
68,60514,3.0
68,60684,3.5
68,60756,2.5
68,60941,2.0
68,60950,3.0
68,61024,3.0
68,61132,2.5
68,61240,2.5
68,61250,3.0
68,62155,3.0
68,62293,3.0
68,62434,4.0
68,62849,3.5
68,62956,4.0
68,62999,3.5
68,63072,4.0
68,63082,4.5
68,63113,3.0
68,63131,4.5
68,63859,3.5
68,64575,3.5
68,64622,3.5
68,64839,4.0
68,64969,5.0
68,64997,2.5
68,65188,4.5
68,66097,3.0
68,66198,3.0
68,66203,2.0
68,66665,3.0
68,66934,5.0
68,67087,3.5
68,67255,4.5
68,67267,3.5
68,67408,3.0
68,67618,5.0
68,68157,4.5
68,68319,3.5
68,68358,4.0
68,68554,3.0
68,68659,4.0
68,68791,3.5
68,68952,4.0
68,68954,3.0
68,69069,5.0
68,69122,4.5
68,69394,4.5
68,69406,3.0
68,69481,4.0
68,69524,4.5
68,69644,3.0
68,69757,4.0
68,69784,4.0
68,69844,4.0
68,69904,2.5
68,70183,5.0
68,70286,4.0
68,70293,4.0
68,70336,2.0
68,70492,3.5
68,70521,4.0
68,70990,2.5
68,71282,4.5
68,71535,5.0
68,71579,3.5
68,72011,4.0
68,72167,1.0
68,72489,4.5
68,72591,3.5
68,72641,4.5
68,72998,5.0
68,73017,3.0
68,73023,3.5
68,74154,1.0
68,74458,3.0
68,74508,2.0
68,74668,4.0
68,74789,4.0
68,74946,5.0
68,76093,5.0
68,76251,4.0
68,76751,3.0
68,77561,4.0
68,78467,2.0
68,78499,3.5
68,78703,4.0
68,78772,2.0
68,79057,3.5
68,79091,3.0
68,79132,5.0
68,79702,4.0
68,80463,3.5
68,80549,4.0
68,80860,4.5
68,80906,4.0
68,81564,4.5
68,81591,3.5
68,81784,4.0
68,81834,5.0
68,81845,3.0
68,81847,4.0
68,81910,4.0
68,81932,4.0
68,82167,2.0
68,82459,3.5
68,83134,4.5
68,83803,4.0
68,84772,4.5
68,85780,2.5
68,86190,3.0
68,86293,2.0
68,86332,3.5
68,86377,4.5
68,86833,3.5
68,86880,1.5
68,86882,2.0
68,87232,4.5
68,87306,3.0
68,87430,3.5
68,88125,4.5
68,88129,3.0
68,88140,3.5
68,88163,4.0
68,88744,4.0
68,88810,4.5
68,89087,2.0
68,89470,3.5
68,89492,4.5
68,89745,4.5
68,89774,3.0
68,89864,3.5
68,90576,4.5
68,91094,3.0
68,91500,5.0
68,91529,4.0
68,91630,3.0
68,92420,2.0
68,93287,4.0
68,93326,3.5
68,93510,5.0
68,93721,4.5
68,93840,3.5
68,94864,3.0
68,94959,3.5
68,95167,3.0
68,95218,3.5
68,95441,3.5
68,95449,3.5
68,95510,4.0
68,95624,3.0
68,95875,4.0
68,96079,4.5
68,96110,3.0
68,97913,4.0
68,97921,3.5
68,98809,4.5
68,99114,2.5
68,102407,2.5
68,102445,5.0
68,103042,4.5
68,103249,3.5
68,104841,3.0
68,106487,4.0
68,106489,3.0
68,106782,3.0
68,107406,1.5
68,109374,3.5
68,111362,3.0
68,111759,4.5
68,112175,4.5
68,112183,1.5
68,112852,4.5
68,114762,3.5
68,116797,3.5
68,116823,4.0
68,117529,4.0
68,118696,3.0
68,119145,4.0
68,122882,5.0
68,122886,4.5
68,122904,4.0
68,122918,3.5
68,122922,3.0
68,134130,5.0
68,135143,4.0
68,139385,3.0
68,142488,4.5
68,152081,3.0
68,164179,3.5
68,166528,4.5
68,166635,3.0
68,168252,4.0
68,176371,3.5
69,4370,2.0
69,4448,4.0
69,4643,4.0
69,4744,2.0
69,4848,4.0
69,4874,5.0
69,4876,3.0
69,4880,5.0
69,4963,3.0
70,4995,4.5
70,5669,4.5
70,5995,4.0
70,7361,4.5
70,8949,5.0
70,37741,4.5
70,55820,4.0
70,63082,5.0
70,69757,4.0
70,72011,4.5
70,89492,4.5
70,91077,4.0
71,1073,3.0
71,1101,5.0
71,1210,3.0
71,1240,4.0
71,1356,5.0
71,1370,4.0
71,1544,3.0
72,2490,4.0
72,2571,5.0
72,2634,4.0
72,2805,3.5
72,2858,4.5
72,4973,5.0
72,27193,3.5
72,30825,4.0
72,56174,4.5
73,106072,5.0
73,106782,4.5
73,107348,1.5
73,108932,3.5
73,109374,5.0
73,109483,2.0
73,109487,4.5
73,110102,5.0
73,111113,2.5
73,111320,1.5
73,111362,5.0
73,111921,3.5
73,112138,4.0
73,112183,2.5
73,112290,3.5
73,112450,2.0
73,112556,4.0
73,112788,2.5
73,112852,5.0
73,113378,1.0
73,114074,3.0
73,115617,5.0
73,116823,4.0
73,117590,4.0
73,117881,4.0
73,119145,4.5
73,122892,5.0
73,122904,4.5
73,123947,2.5
73,126548,2.5
73,127202,4.0
73,128520,3.5
73,131013,3.5
73,134368,4.0
73,134393,3.5
73,134853,4.0
73,138036,2.5
73,138204,4.0
73,140110,4.0
73,149354,2.0
73,151739,2.5
73,152081,5.0
74,41997,5.0
74,44555,4.0
74,44937,4.0
74,46578,5.0
74,46723,4.5
74,46976,4.0
74,47423,4.0
74,47629,4.0
74,48394,4.5
74,48516,5.0
74,48696,4.5
74,48698,5.0
74,48774,4.0
74,49772,4.0
74,50068,3.5
74,50274,4.0
74,51540,4.0
74,52281,2.5
74,52952,4.5
74,52967,4.5
74,55069,4.0
74,55118,5.0
74,55247,4.5
74,55253,3.5
74,55276,5.0
74,55290,4.0
74,55363,4.0
74,55444,5.0
74,55814,3.5
74,55820,4.5
74,56757,4.0
74,56782,4.5
74,57147,4.0
74,58103,4.0
74,58154,3.5
75,6303,4.0
75,6870,1.0
75,7001,4.0
75,7123,2.5
75,7153,4.0
75,8360,4.0
75,8865,1.0
75,8961,4.0
75,33493,0.5
75,34405,4.0
75,36519,4.0
75,44191,4.5
75,44199,3.0
76,55577,4.5
76,55820,3.0
76,56174,2.0
76,56782,3.5
76,57669,4.0
76,58559,3.0
76,58803,3.0
76,61323,3.0
76,63436,4.5
76,63992,0.5
76,67255,3.0
76,68157,4.0
76,69122,3.0
76,72129,4.5
76,73017,2.0
76,74458,4.0
76,77455,3.5
76,79132,4.0
76,80463,3.0
76,81535,4.5
76,82461,3.0
76,99114,4.0
76,117176,2.0
77,33794,5.0
77,54286,3.0
77,58559,5.0
77,79132,2.5
77,109487,4.0
78,4085,3.0
78,4571,3.0
78,5400,3.5
78,5541,3.0
78,6537,1.0
78,8528,4.5
78,27904,0.5
78,44974,0.5
78,53972,1.5
78,59315,3.0
78,68358,4.0
78,68791,2.0
79,3062,4.0
79,3104,5.0
79,3142,4.0
79,3197,4.0
79,3256,2.0
79,3266,5.0
79,3425,4.0
79,3576,4.0
79,3578,2.0
79,3702,3.0
79,3984,4.0
79,4005,3.0
80,81591,4.0
80,82041,4.0
80,83134,3.0
80,84152,4.5
80,84189,4.0
80,84601,4.0
80,85397,4.0
80,85414,4.5
80,86190,5.0
80,87232,4.0
80,89470,4.0
80,90405,4.0
80,90469,3.5
80,91500,4.5
80,91535,4.0
80,91630,4.5
80,91658,5.0
80,91974,4.5
80,93297,4.5
80,93840,4.0
80,94864,5.0
80,96079,4.5
80,96691,4.0
80,96917,4.0
80,98361,4.0
80,98961,4.5
80,100383,4.5
80,100810,4.0
80,101864,4.0
80,102125,4.0
80,103075,4.0
80,103249,4.0
80,103688,4.0
81,457,4.0
81,480,4.0
81,588,2.0
81,589,5.0
81,592,3.0
82,6157,3.0
82,6249,3.5
82,6266,3.0
82,6287,4.0
82,6338,3.5
82,6373,3.5
82,6377,3.5
82,6378,4.0
82,6383,3.0
82,6484,3.5
82,6503,3.0
82,6534,3.0
82,6536,4.0
82,6537,4.5
82,6539,4.5
82,6541,4.0
82,6548,4.5
82,6550,2.5
82,6564,4.5
82,6566,1.5
82,6586,3.5
82,6593,3.0
82,6595,4.0
82,6686,3.5
82,6687,4.0
82,6702,3.5
82,6708,4.0
82,6750,3.0
82,6752,3.5
82,6764,4.5
82,6863,3.5
82,6873,4.0
82,6879,3.5
82,6886,3.5
82,6887,4.0
82,6888,3.5
82,6946,1.5
82,6949,3.5
82,6953,2.5
82,6958,3.5
82,7142,3.5
82,7149,4.0
82,7153,4.0
82,7154,3.5
82,7325,4.0
83,44191,4.0
83,48394,3.5
83,48774,5.0
83,48997,3.0
83,51662,1.5
83,53318,5.0
83,55442,4.5
83,56367,3.5
83,58303,1.5
83,58559,5.0
83,59615,2.0
83,64983,4.0
83,65216,4.0
83,68954,4.5
83,69844,3.5
83,70286,3.5
83,71535,2.0
83,72998,4.5
83,76093,2.5
83,76251,3.5
83,79132,5.0
83,81845,4.0
83,88125,3.0
84,1219,4.0
84,1220,3.0
84,1225,4.0
84,1227,3.0
84,1228,4.0
84,1230,4.0
84,1231,4.0
84,1234,4.0
84,1235,3.0
84,1242,5.0
84,1244,4.0
84,1246,4.0
84,1247,5.0
84,1258,4.0
84,1259,4.0
84,1263,4.0
84,1265,3.0
84,1266,4.0
84,1267,5.0
84,1268,3.0
84,1269,4.0
84,1270,3.0
84,1271,4.0
84,1272,5.0
84,1276,5.0
84,1280,5.0
84,1285,3.0
84,1286,3.0
84,1288,4.0
84,1290,3.0
84,1291,3.0
84,1292,5.0
84,1293,4.0
84,1295,5.0
84,1296,4.0
84,1299,5.0
84,1300,4.0
84,1302,4.0
84,1304,4.0
84,1305,3.0
84,1307,5.0
84,1333,3.0
84,1343,4.0
84,1345,3.0
84,1346,3.0
84,1367,3.0
84,1371,3.0
84,1374,3.0
84,1380,4.0
84,1381,3.0
84,1387,4.0
84,1388,3.0
84,1393,4.0
84,1394,4.0
84,1395,3.0
84,1408,4.0
84,1414,4.0
84,5060,4.0
85,1696,2.0
85,1704,3.0
85,1711,2.0
85,1719,5.0
85,1730,4.0
85,1747,4.0
86,33679,5.0
86,33794,4.0
86,51662,1.5
86,58293,2.5
86,58559,4.5
86,59315,4.0
86,60069,3.0
86,66097,4.5
86,69951,4.5
86,71264,4.5
86,72356,4.5
86,74553,3.5
86,79132,4.0
86,95510,4.5
87,4973,5.0
87,5618,5.0
87,5971,5.0
87,7022,3.5
88,48394,5.0
88,48516,4.0
88,48774,4.5
88,54286,4.5
88,55820,4.5
88,56782,4.5
88,58559,5.0
88,68157,4.5
88,74795,4.0
88,79132,4.5
88,83177,0.5
89,131013,2.5
89,131098,5.0
89,131104,4.5
89,131130,5.0
89,131439,3.0
89,131610,5.0
89,131826,3.5
89,132153,5.0
89,132422,4.5
89,132496,4.5
89,132584,3.5
89,132800,4.5
89,133712,3.0
89,133867,4.5
89,133879,4.0
89,134004,5.0
89,134334,4.5
89,134847,5.0
89,135777,4.5
89,135887,4.5
89,135937,3.0
89,136341,5.0
89,136353,5.0
89,136355,5.0
89,136359,5.0
89,136503,5.0
89,136834,5.0
89,139157,4.5
89,139640,5.0
89,139994,4.0
89,140133,5.0
89,140481,4.5
89,140541,4.0
89,140561,4.0
89,140711,3.5
89,141513,4.0
89,141544,2.5
89,141646,3.5
89,141830,2.0
89,141928,5.0
89,142196,4.5
89,142444,5.0
89,142550,4.5
89,142831,4.5
89,143031,5.0
89,143559,5.0
89,144222,3.0
89,145491,3.5
89,146244,4.0
89,146684,5.0
89,146986,4.0
89,147410,5.0
89,147936,4.5
89,148632,4.5
89,148775,4.0
89,149350,5.0
89,149352,1.5
89,149406,4.0
89,149508,5.0
89,149566,5.0
89,150554,5.0
89,151739,2.0
89,153386,3.0
89,153408,4.0
89,155589,3.0
89,156025,5.0
89,156781,4.0
89,157296,5.0
89,157775,5.0
89,158238,3.5
89,158398,5.0
89,158882,5.0
89,159069,4.5
89,160567,2.0
89,161131,2.5
89,163527,4.0
89,164200,4.5
89,164226,4.5
89,164707,4.0
89,167018,2.5
89,167380,4.5
89,167772,1.5
89,167854,4.5
89,169912,3.5
89,170837,4.0
89,170993,4.0
89,171751,2.5
89,171811,4.0
89,172321,2.0
89,173253,3.5
89,174681,3.5
89,176621,2.0
89,176805,4.0
89,177185,4.5
89,177765,2.0
89,179211,2.5
89,181065,4.0
89,182293,4.0
89,182297,4.0
89,182299,4.0
89,182731,4.5
89,184349,3.5
89,184791,4.0
90,1353,3.0
90,1356,4.0
90,1357,5.0
90,1358,5.0
90,1366,4.0
90,1411,5.0
90,1414,4.0
90,1416,4.0
90,1417,3.0
90,1442,2.0
91,4629,1.5
91,4641,1.5
91,4645,4.5
91,4661,3.0
91,4678,5.0
91,4720,4.5
91,4774,1.0
91,4800,2.5
91,4846,3.5
91,4850,4.5
91,4855,4.0
91,4878,4.0
91,4886,4.0
91,4896,4.0
91,4909,2.0
91,4963,3.5
91,4975,3.5
91,4979,2.0
91,4987,3.0
91,4993,4.5
91,5060,2.0
91,5165,4.0
91,5294,3.5
91,5308,1.5
91,5346,2.5
91,5349,5.0
91,5378,4.0
91,5418,4.0
91,5438,3.0
91,5445,3.5
91,5459,2.5
91,5464,2.5
91,5479,4.0
91,5500,3.5
91,5582,2.5
91,5585,1.0
91,5588,3.5
91,5618,4.0
91,5640,3.0
91,5650,4.5
91,5669,3.0
91,5673,3.0
91,5679,4.0
91,5693,4.5
91,5749,3.0
91,5903,4.5
91,5952,4.0
91,5988,3.0
91,5989,2.5
91,6203,1.5
91,6218,1.5
91,6219,3.0
91,6242,4.5
91,6283,4.5
91,6327,3.5
91,6333,4.0
91,6365,3.0
91,6375,3.0
91,6378,3.0
91,6395,3.5
91,6461,3.5
91,6503,1.0
91,6539,5.0
91,6620,3.5
91,6629,4.0
91,6638,2.0
91,6659,5.0
91,6678,3.5
91,6707,3.5
91,6721,4.0
91,6731,4.5
91,6744,3.5
91,6755,4.0
91,6807,4.0
91,6820,5.0
91,6857,5.0
91,6863,2.5
91,6874,4.0
91,6963,4.0
91,7000,3.0
91,7028,4.0
91,7090,4.5
91,7118,3.5
91,7123,4.0
91,7153,4.5
91,7308,2.5
91,7360,5.0
91,7387,5.0
91,7438,4.0
91,7454,2.0
91,7482,4.0
91,7492,4.0
91,7561,3.5
91,7569,4.0
91,7650,3.5
91,7802,4.0
91,8016,3.5
91,8147,4.0
91,8157,4.5
91,8266,1.5
91,8340,3.5
91,8368,4.5
91,8370,3.5
91,8426,4.0
91,8501,4.0
91,8507,2.5
91,8581,4.0
91,8636,5.0
91,8798,2.5
91,8874,5.0
91,8910,2.0
91,8961,4.5
91,27317,4.5
91,27873,2.5
91,31696,4.0
92,51662,4.5
92,54190,4.0
92,55282,4.0
92,69757,4.0
93,2174,4.0
93,2193,5.0
93,2268,5.0
93,2302,4.0
93,2321,4.0
93,2355,4.0
93,2359,4.0
93,2396,4.0
93,2424,4.0
93,2431,5.0
93,2567,3.0
93,2617,4.0
93,2628,5.0
93,2720,3.0
93,2797,4.0
93,2822,4.0
93,2872,5.0
93,2916,5.0
93,2968,4.0
94,457,4.0
94,480,4.0
94,500,3.0
94,586,3.0
94,587,3.0
94,588,4.0
94,589,4.0
94,590,4.0
94,592,3.0
94,593,3.0
94,597,2.0
95,5812,4.0
95,5816,3.0
95,5902,5.0
95,5952,4.5
95,5956,4.0
95,6016,5.0
95,6051,5.0
95,6218,4.5
95,6288,4.0
95,6333,4.0
95,6365,4.0
95,6367,3.5
95,6378,3.5
95,6383,3.5
95,6502,4.5
95,6534,3.5
95,6708,3.0
95,6711,4.5
95,6796,4.5
95,6863,4.0
95,6873,4.5
95,6879,3.0
95,6893,4.0
95,6934,4.0
95,6936,4.0
95,6942,4.0
95,6947,4.0
95,6979,4.0
95,7361,5.0
95,7373,1.0
95,8633,4.5
95,8636,4.5
95,8644,4.0
96,2944,3.0
96,2947,3.0
96,2948,3.0
96,3033,1.0
96,3060,5.0
96,3175,5.0
96,3176,4.0
96,3256,4.0
96,3418,5.0
96,3499,2.0
96,3555,3.0
96,3578,4.0
96,3633,2.0
96,3635,2.0
96,3819,3.0
97,4643,4.0
97,4701,3.0
97,4963,5.0
97,4993,5.0
97,5109,4.0
97,5378,4.0
97,5420,3.0
98,112852,3.0
98,116797,5.0
98,117176,4.0
98,122904,3.5
98,122912,5.0
98,122916,5.0
98,122918,4.0
98,122926,5.0
98,134130,4.5
98,134853,2.0
98,135143,2.5
98,152077,4.5
98,164179,5.0
98,168250,4.5
98,177765,5.0
98,179819,3.0
98,187541,4.0
98,187593,5.0
99,349,5.0
99,380,5.0
99,413,3.0
99,416,4.0
99,420,2.0
99,434,3.0
99,435,2.0
99,555,4.0
99,588,5.0
99,592,4.0
100,3512,4.0
100,3536,4.0
100,3717,4.0
100,3753,4.5
100,3911,3.5
100,4014,3.0
100,4041,5.0
100,4161,4.5
100,4246,4.5
100,4308,4.5
100,4571,3.0
100,4621,4.0
100,4623,3.5
100,4643,4.0
100,4995,4.0
100,5013,3.0
100,5299,3.5
100,5380,4.5
100,5620,5.0
100,5810,4.0
100,5989,4.5
100,6059,4.5
100,6183,4.5
100,6377,4.0
100,6785,4.5
100,6873,4.0
100,7149,3.5
100,8529,4.0
100,8636,4.5
101,3203,4.0
101,3219,4.0
101,3285,4.0
101,3298,4.0
101,3394,1.0
101,3578,4.0
101,3623,1.0
101,3717,4.0
101,3751,4.0
101,3752,2.0
101,3783,4.0
101,3793,4.0
102,539,3.0
102,540,1.0
102,552,3.0
102,553,4.0
102,586,4.0
102,588,4.0
102,589,4.0
102,590,4.0
102,592,3.0
102,593,4.0
102,802,3.0
103,70728,4.0
103,71745,3.0
103,72226,4.0
103,72407,2.5
103,72641,4.0
103,72998,3.0
103,73017,4.0
103,73042,2.0
103,74698,2.0
103,74789,3.0
103,77206,3.5
103,77427,0.5
103,77561,0.5
103,78469,2.5
103,78499,3.0
103,78772,2.5
103,79091,4.0
103,79132,4.5
103,79134,3.5
103,79572,2.5
103,80463,4.0
103,80572,4.0
103,80586,3.5
103,81156,4.0
103,81819,4.5
103,81834,2.0
103,81932,5.0
103,82854,3.0
103,84944,4.0
103,85796,2.0
103,86014,3.5
103,86298,3.5
103,86815,3.5
103,86882,4.5
103,87194,3.5
103,87222,3.0
103,88108,3.0
103,88125,2.0
103,88744,3.5
103,88810,3.5
103,89470,4.0
103,89492,4.0
103,89745,3.0
103,89774,4.5
103,90522,4.0
103,90866,4.0
103,90890,4.0
103,91126,4.0
103,91500,3.5
103,91529,4.5
103,91542,4.0
103,91653,3.5
103,91671,1.0
103,91976,3.5
103,96079,4.0
103,96728,4.0
103,99114,4.5
103,99764,3.5
103,105844,4.0
103,106766,3.5
