57,553,4.0
57,587,2.0
57,588,4.0
57,589,4.0
57,590,3.0
57,592,4.0
57,593,5.0
57,594,4.0
57,595,5.0
57,596,4.0
57,597,3.0
57,608,4.0
57,610,3.0
57,648,4.0
57,653,3.0
57,671,3.0
57,673,1.0
57,674,4.0
57,707,2.0
58,3,3.0
58,5,4.0
58,7,5.0
58,19,1.0
58,21,4.0
58,22,3.0
58,31,4.0
58,32,5.0
58,36,4.0
58,39,5.0
58,44,2.0
58,47,5.0
58,48,3.0
58,50,5.0
58,62,3.0
58,110,5.0
58,141,3.0
58,150,4.0
58,153,3.0
58,161,4.0
58,165,4.0
58,168,5.0
58,173,2.0
59,10,3.0
59,41,5.0
59,105,4.0
59,110,2.0
59,111,5.0
59,260,4.0
59,350,3.0
59,367,4.0
59,480,3.0
59,527,5.0
59,541,5.0
59,552,3.0
59,589,4.0
59,593,5.0
59,608,5.0
59,647,4.0
59,648,5.0
59,733,4.0
59,750,5.0
59,780,4.0
59,858,5.0
59,903,5.0
60,48,3.0
60,50,3.0
60,60,3.0
60,318,4.0
60,362,4.0
61,16,4.0
61,32,4.5
61,50,4.5
61,173,3.0
61,235,4.0
61,266,4.0
61,293,4.5
61,318,5.0
62,2,4.0
62,6,4.5
62,47,4.5
62,110,4.5
62,260,4.5
62,293,5.0
62,296,4.5
62,318,4.0
62,344,3.0
62,356,5.0
62,410,4.5
62,527,4.5
62,586,4.0
62,593,5.0
62,778,4.5
62,858,5.0
62,1089,5.0
62,1097,4.5
62,1193,4.0
62,1196,4.5
62,1198,4.5
62,1203,5.0
62,1210,4.5
62,1221,5.0
62,1246,4.5
62,1265,4.0
62,1270,4.5
62,1291,4.5
62,1580,3.0
62,1610,4.0
62,1645,5.0
62,1653,5.0
62,1682,4.5
62,1704,5.0
62,1721,4.0
62,1732,4.5
62,1961,5.0
62,2011,5.0
62,2012,4.5
62,2023,5.0
62,2028,4.0
62,2115,4.5
62,2124,5.0
62,2329,4.5
62,2571,5.0
62,2617,3.0
62,2628,4.5
62,2762,4.5
62,2953,3.5
62,2959,5.0
62,3000,4.0
62,3114,3.0
62,3147,5.0
62,3252,4.5
62,3578,4.5
62,3752,3.5
62,3793,3.0
62,3948,4.0
62,3949,4.5
62,3969,4.5
62,3977,2.5
62,3994,4.5
62,4011,4.5
62,4148,5.0
62,4223,4.5
62,4262,5.0
62,4270,3.5
62,4306,1.0
62,4367,3.5
62,4878,4.0
62,4896,4.5
62,4963,4.5
62,4973,4.5
62,4993,5.0
63,1,5.0
63,10,3.0
63,32,3.0
63,34,3.0
63,47,4.0
63,50,5.0
63,110,2.5
63,111,3.0
63,150,3.0
63,153,1.0
63,165,4.0
63,208,2.0
63,231,3.0
63,260,5.0
63,293,3.5
63,296,5.0
63,318,5.0
63,344,5.0
63,356,3.5
63,357,4.0
63,364,4.0
63,367,4.0
63,377,2.5
63,480,2.5
63,500,3.0
63,527,4.0
63,555,2.5
63,586,2.5
63,588,4.0
63,589,4.0
63,592,4.0
63,595,3.0
63,608,4.5
63,648,4.0
63,745,5.0
63,778,4.0
63,780,3.0
63,858,4.0
63,912,4.0
63,913,4.0
63,924,3.5
63,953,4.0
63,969,3.0
63,1036,4.0
63,1073,3.0
63,1080,5.0
63,1084,4.0
63,1089,3.0
63,1097,2.5
63,1136,5.0
63,1148,5.0
63,1193,4.0
63,1196,5.0
63,1198,5.0
63,1200,2.5
64,1,4.0
64,3,3.5
64,6,4.5
64,16,5.0
64,19,3.5
64,22,3.5
64,25,3.5
64,32,4.0
64,34,4.5
64,36,4.0
64,39,4.0
64,45,3.5
64,47,4.5
64,48,3.0
64,50,3.0
64,70,4.0
64,104,3.0
64,110,4.0
64,111,4.0
64,112,3.0
64,141,3.0
64,151,3.0
64,153,2.5
64,159,3.5
64,160,2.5
64,163,3.5
64,185,3.0
64,186,2.5
64,198,3.0
64,207,3.5
64,223,3.0
64,231,4.5
64,236,3.5
64,253,4.0
64,260,3.5
64,265,3.5
64,266,5.0
64,293,4.0
64,296,4.5
64,307,3.5
64,316,3.0
64,317,3.5
64,318,5.0
64,333,4.5
64,344,3.5
64,350,3.5
64,353,4.0
64,355,2.5
64,356,4.0
64,357,4.5
64,364,4.0
64,365,4.0
64,367,3.5
64,370,2.0
64,377,3.0
64,432,2.5
64,435,3.5
64,466,3.5
64,480,4.0
64,500,3.5
64,509,4.0
64,520,4.0
64,527,5.0
64,543,3.5
64,553,4.0
64,555,4.0
64,585,4.0
64,586,3.0
64,587,4.0
64,588,4.0
64,589,4.0
64,590,5.0
64,593,5.0
64,595,3.5
64,596,4.0
64,597,3.5
64,608,4.0
64,628,4.5
64,647,3.5
64,697,3.0
64,708,4.5
64,736,3.5
64,762,3.0
64,778,5.0
64,780,3.0
64,783,2.5
64,784,3.0
64,785,3.5
64,786,3.0
64,788,3.5
64,858,5.0
64,908,4.0
64,919,4.0
64,924,1.0
64,968,3.5
64,1028,4.0
64,1029,4.0
64,1036,3.0
64,1042,3.0
64,1059,3.5
64,1060,3.5
64,1061,3.5
64,1073,4.0
64,1079,4.5
65,318,4.0
65,527,4.0
65,1036,3.0
65,1246,4.0
65,1682,4.5
65,2028,4.0
65,2329,4.5
66,1,4.0
66,5,4.0
66,18,4.0
66,19,3.0
66,21,4.0
66,29,4.5
66,32,5.0
66,47,5.0
66,50,4.0
66,110,5.0
66,111,4.5
66,172,3.5
66,181,2.0
66,208,4.0
66,223,3.5
66,224,5.0
66,248,3.0
66,255,0.5
66,260,2.5
66,272,3.5
66,273,3.5
66,282,4.0
66,293,4.0
66,296,5.0
66,318,4.5
66,337,4.0
66,356,5.0
66,357,5.0
66,380,3.5
66,415,3.0
66,442,3.0
66,457,3.0
66,480,3.0
66,481,2.0
66,485,2.5
66,516,3.0
66,523,4.0
66,529,4.5
66,535,5.0
66,541,5.0
66,551,3.5
66,555,3.5
66,586,3.0
66,589,4.0
66,590,4.5
66,592,4.0
66,593,4.0
66,608,4.0
66,612,3.5
66,628,4.0
66,637,3.0
66,663,3.5
66,671,4.0
66,762,2.5
66,780,3.5
66,799,4.0
66,805,4.0
66,849,3.5
66,903,4.5
66,912,4.5
66,919,3.5
66,922,5.0
66,953,4.0
66,954,4.0
66,1004,3.0
66,1023,4.5
66,1027,3.5
66,1036,4.0
66,1047,4.0
67,293,5.0
67,296,4.5
67,318,4.5
67,356,4.5
67,589,3.5
67,1036,4.0
67,1270,4.5
67,1291,3.5
68,1,2.5
68,2,2.5
68,3,2.0
68,5,2.0
68,6,4.0
68,7,2.0
68,10,4.5
68,11,4.5
68,16,3.5
68,17,3.5
68,18,2.0
68,19,1.5
68,25,3.5
68,26,3.0
68,31,3.5
68,34,1.0
68,39,4.0
68,44,3.0
68,47,4.0
68,48,4.0
68,50,3.0
68,62,3.5
68,65,1.5
68,70,4.0
68,95,3.5
68,104,4.5
68,110,2.5
68,135,3.0
68,140,3.5
68,141,3.0
68,150,3.0
68,153,3.0
68,158,3.0
68,160,2.5
68,163,4.5
68,165,3.5
68,168,3.0
68,170,2.5
68,173,2.5
68,180,2.5
68,185,3.0
68,193,2.0
68,203,3.0
68,207,4.0
68,208,4.0
68,216,3.5
68,223,1.0
68,231,3.5
68,247,2.5
68,252,3.0
68,253,2.5
68,256,1.5
68,260,5.0
68,261,2.0
68,266,4.0
68,276,3.5
68,282,2.0
68,292,2.5
68,293,4.0
68,296,2.0
68,303,3.5
68,316,3.5
68,317,2.5
68,318,3.0
68,333,4.0
68,337,3.5
68,339,3.5
68,344,2.5
68,345,1.0
68,350,3.5
68,355,3.0
68,356,3.5
68,357,1.0
68,361,3.5
68,364,4.5
68,367,3.0
68,368,4.0
68,370,1.5
68,376,3.0
68,377,5.0
68,379,3.0
68,380,3.5
68,410,3.5
68,420,1.0
68,432,2.5
68,434,3.0
68,435,2.0
68,440,3.0
68,441,4.5
68,442,2.0
68,454,3.5
68,455,2.0
68,457,4.5
68,466,2.5
68,480,3.5
68,485,2.5
68,500,3.0
68,508,3.0
68,514,2.5
68,520,4.0
68,527,4.0
68,531,2.5
68,539,3.5
68,541,2.0
68,546,2.0
68,551,2.0
68,552,3.0
68,553,3.0
68,555,2.0
68,562,2.5
68,585,3.5
68,586,1.0
68,587,2.0
68,588,3.5
68,589,3.5
68,590,4.0
68,592,4.0
68,593,3.5
68,594,3.0
68,595,4.5
68,596,2.0
68,597,4.5
68,608,2.5
68,616,3.0
68,628,3.5
68,637,2.5
68,647,3.5
68,648,4.0
68,653,4.0
68,708,3.0
68,709,3.5
68,724,3.0
68,736,4.0
68,737,2.0
68,762,3.0
68,780,4.0
68,783,2.5
68,785,2.0
68,786,2.5
68,788,1.0
68,802,3.0
68,805,3.0
68,830,3.0
68,832,3.5
68,838,3.5
68,852,3.5
68,858,4.0
68,875,3.5
68,902,3.5
68,910,2.5
68,912,4.5
68,919,3.0
68,920,5.0
68,923,3.0
68,924,1.5
68,932,4.0
68,953,2.5
68,1017,3.0
68,1019,2.0
68,1020,2.5
68,1022,3.5
68,1025,2.5
68,1027,3.0
68,1028,2.5
68,1029,2.5
68,1031,2.0
68,1032,2.5
68,1035,2.0
68,1036,3.0
68,1042,2.5
68,1049,3.5
68,1059,3.5
68,1060,2.0
68,1073,0.5
68,1088,3.5
68,1089,3.5
68,1090,2.5
68,1097,1.5
68,1101,3.5
68,1103,2.5
68,1120,3.5
68,1124,2.0
68,1127,3.5
68,1129,3.0
68,1136,3.5
68,1193,3.0
68,1196,5.0
68,1197,5.0
68,1198,5.0
68,1200,2.5
68,1201,3.5
68,1206,3.0
68,1207,3.0
68,1208,3.0
68,1210,5.0
68,1213,3.5
68,1214,2.0
68,1215,2.5
68,1219,4.5
68,1220,3.0
68,1221,3.0
68,1222,2.5
68,1228,2.0
68,1234,3.5
68,1240,4.0
68,1243,1.0
68,1258,3.5
68,1265,2.5
68,1267,2.0
68,1270,3.0
68,1275,2.5
68,1276,3.5
68,1278,4.0
68,1282,3.5
68,1287,2.5
68,1291,5.0
68,1292,2.5
68,1297,3.0
68,1302,3.0
68,1307,3.5
68,1320,1.0
68,1333,3.0
68,1339,2.0
68,1345,3.0
68,1367,2.5
68,1370,2.5
68,1377,3.5
68,1378,2.5
68,1380,3.5
68,1381,2.5
68,1387,3.5
68,1388,2.5
68,1391,3.0
68,1393,4.5
68,1407,2.5
68,1408,5.0
68,1409,2.5
68,1416,1.5
68,1438,3.0
68,1453,3.0
68,1457,3.5
68,1466,3.5
68,1476,3.0
68,1479,4.0
68,1485,3.5
68,1499,2.5
68,1500,2.5
68,1513,3.5
68,1515,3.0
68,1517,4.0
68,1527,3.0
68,1544,2.0
69,50,5.0
69,260,5.0
69,296,5.0
69,318,5.0
69,333,5.0
69,356,4.0
69,541,5.0
69,553,5.0
69,589,4.0
69,593,5.0
70,36,5.0
70,150,4.0
70,246,4.5
70,318,4.5
70,356,4.0
70,376,1.5
70,508,4.5
70,527,5.0
70,529,4.5
70,858,5.0
70,953,5.0
70,1097,4.5
70,1172,5.0
71,1,5.0
71,7,3.0
71,17,1.0
71,24,2.0
71,62,4.0
71,86,5.0
71,95,4.0
72,32,4.5
72,47,4.5
72,50,4.5
72,110,4.5
72,150,4.0
72,165,4.0
72,260,5.0
72,296,4.5
72,318,5.0
73,1,4.5
73,150,2.0
73,260,2.0
73,924,4.0
73,1193,5.0
73,1206,5.0
73,1682,5.0
73,1732,5.0
73,1884,3.5
73,2028,5.0
73,2321,4.0
73,2502,3.0
73,2706,3.5
73,2858,5.0
73,3535,5.0
73,3671,4.5
73,3751,2.5
73,3785,3.0
73,3793,5.0
73,3911,3.5
73,3969,4.0
73,4016,2.5
73,4025,2.0
73,4226,4.0
73,4306,2.5
73,4447,3.5
73,4878,5.0
73,4886,4.0
73,4979,5.0
73,4995,4.0
73,5299,3.0
73,6155,3.5
73,6333,5.0
73,6373,3.0
73,6377,4.5
73,6539,4.5
73,6863,3.0
73,6874,5.0
73,6936,5.0
73,7438,4.0
73,7451,3.0
73,8360,2.0
74,58,5.0
74,111,5.0
74,194,5.0
74,273,3.5
74,296,5.0
74,307,5.0
74,308,5.0
74,337,4.0
74,382,4.5
74,475,5.0
74,608,5.0
74,858,5.0
74,903,4.5
74,923,5.0
74,926,5.0
74,949,4.0
74,1041,5.0
74,1084,5.0
74,1094,4.5
74,1103,5.0
74,1185,4.0
74,1193,5.0
74,1206,5.0
74,1208,5.0
74,1209,4.0
74,1212,5.0
74,1217,4.0
74,1219,4.5
74,1221,5.0
74,1230,5.0
74,1247,4.0
74,1251,4.5
74,1252,5.0
74,1263,5.0
74,1348,4.0
74,1617,4.5
75,47,2.0
75,151,2.0
75,168,4.0
75,173,3.0
75,260,5.0
75,435,1.0
75,515,2.0
75,541,4.0
75,589,4.5
75,592,3.5
75,903,1.0
75,908,4.5
75,912,4.0
75,920,3.0
76,1,0.5
76,47,3.5
76,48,0.5
76,111,3.0
76,158,0.5
76,260,4.0
76,288,4.0
76,296,4.5
76,317,0.5
76,318,3.0
76,356,1.0
76,480,2.0
76,541,3.5
76,551,0.5
76,553,3.5
76,588,0.5
76,589,3.5
76,593,3.5
76,608,4.0
76,673,0.5
76,745,1.0
76,750,3.0
76,778,4.5
76,788,0.5
77,260,5.0
77,1196,5.0
77,1198,5.0
77,1210,5.0
77,2571,5.0
77,3578,5.0
78,1,4.0
78,20,3.0
78,32,3.5
78,150,4.0
78,165,3.0
78,260,3.5
78,296,4.0
78,318,4.5
78,344,4.0
78,356,3.0
78,370,4.0
78,377,3.5
78,380,4.0
79,6,4.0
79,164,5.0
79,246,5.0
79,260,5.0
79,307,4.0
79,377,4.0
79,457,4.0
79,480,5.0
79,589,5.0
79,858,5.0
79,1127,5.0
79,1189,5.0
79,1191,5.0
80,32,4.0
80,50,4.5
80,150,4.0
80,318,5.0
80,431,4.0
80,593,5.0
80,648,4.5
80,858,4.0
80,1200,4.5
80,1214,5.0
80,1221,4.0
80,1258,4.0
80,1302,4.0
80,1527,4.0
80,1625,4.5
80,1676,3.5
80,1921,4.0
80,2232,4.0
80,2291,4.0
80,2470,4.0
80,2513,4.0
80,2571,4.5
80,2763,4.5
80,2959,5.0
80,3147,4.0
80,3275,5.0
80,3285,3.5
80,3300,4.0
80,3527,4.0
80,3534,3.5
80,3535,5.0
80,3623,4.0
80,3826,3.5
80,3863,3.5
81,10,1.0
81,32,5.0
81,47,3.0
81,110,3.0
81,150,3.0
81,153,3.0
82,1,2.5
82,2,3.0
82,6,3.5
82,10,3.5
82,34,2.0
82,47,3.5
82,104,3.5
82,110,4.5
82,145,4.5
82,153,3.0
82,158,1.0
82,163,4.0
82,165,4.0
82,170,3.0
82,185,3.0
82,196,3.5
82,231,4.0
82,260,3.5
82,293,3.5
82,303,3.0
82,317,2.5
82,337,2.5
82,344,3.5
82,356,4.5
82,357,3.5
82,364,3.5
82,367,3.5
82,368,3.5
82,370,3.0
82,380,4.0
82,420,3.5
82,442,3.5
82,454,3.5
82,466,3.0
82,480,4.0
82,588,2.5
82,589,4.5
82,590,3.5
82,592,3.5
82,595,3.0
82,648,4.0
82,733,4.0
82,780,4.0
82,784,1.5
82,788,3.5
82,832,3.0
83,110,4.0
83,161,3.5
83,318,5.0
83,356,4.5
83,364,3.5
83,480,3.0
83,505,0.5
83,541,4.5
83,586,1.5
83,595,3.5
83,750,3.5
83,916,5.0
83,923,3.5
83,924,5.0
83,1036,2.5
83,1090,1.5
83,1172,4.0
83,1199,2.5
83,1204,3.0
83,1206,4.0
83,1222,5.0
83,1223,0.5
83,1225,5.0
83,1246,5.0
84,4,3.0
84,5,3.0
84,6,4.0
84,7,3.0
84,10,3.0
84,11,4.0
84,14,4.0
84,17,5.0
84,21,4.0
84,25,5.0
84,31,3.0
84,34,4.0
84,36,5.0
84,45,4.0
84,46,3.0
84,50,4.0
84,52,5.0
84,55,4.0
84,57,3.0
84,62,4.0
84,94,4.0
84,95,2.0
84,100,3.0
84,102,1.0
84,105,3.0
84,113,4.0
84,122,3.0
84,140,4.0
84,141,3.0
84,147,4.0
84,150,5.0
84,154,3.0
84,161,3.0
84,164,4.0
84,165,3.0
84,180,2.0
84,181,3.0
84,194,4.0
84,195,4.0
84,214,4.0
84,223,5.0
84,224,4.0
84,225,3.0
84,230,3.0
84,232,5.0
84,234,3.0
84,235,3.0
84,236,3.0
84,237,4.0
84,246,4.0
84,247,4.0
84,248,2.0
84,260,4.0
84,261,4.0
84,265,5.0
84,266,4.0
84,270,3.0
84,272,5.0
84,276,3.0
85,53,5.0
85,314,5.0
85,515,4.0
85,527,5.0
85,538,4.0
85,1140,5.0
85,1183,4.0
86,1,4.0
86,165,4.0
86,260,4.5
86,318,4.5
86,356,4.0
86,419,3.5
86,457,4.0
86,480,3.0
86,588,4.0
86,590,4.0
86,595,4.0
86,648,4.5
86,780,3.5
86,1091,3.5
87,60,3.0
87,262,4.0
87,327,3.5
87,531,4.0
87,671,4.5
88,16,4.5
88,50,5.0
88,69,3.5
88,223,4.5
88,318,5.0
88,527,4.0
88,785,4.0
88,1193,5.0
88,1358,4.0
88,1597,2.5
88,1625,3.5
88,1732,5.0
89,1,3.0
89,11,2.5
89,88,2.0
89,104,4.0
89,356,0.5
89,357,2.5
89,588,1.0
89,745,3.0
89,750,4.5
89,788,2.5
89,898,4.0
89,899,1.5
89,901,1.5
89,902,1.0
89,905,3.0
89,909,2.5
89,910,1.5
89,911,2.5
89,915,2.0
89,916,3.5
89,918,3.0
89,936,2.5
89,945,4.0
89,946,0.5
89,947,1.5
89,950,3.0
89,951,3.5
89,954,3.5
89,955,3.0
89,1079,3.0
89,1080,1.0
89,1136,2.5
89,1148,2.0
89,1197,2.0
89,1223,1.5
89,1230,1.5
89,1234,0.5
89,1256,1.5
89,1265,1.0
89,1269,2.5
89,1270,1.0
89,1278,0.5
89,1288,3.5
89,1307,2.5
89,1394,2.0
89,1485,2.5
89,1517,2.5
89,1580,1.5
89,1682,0.5
89,1732,2.5
89,1923,3.5
89,2059,1.5
89,2085,3.0
89,2294,3.5
89,2324,4.5
89,2335,2.0
89,2355,3.5
89,2395,2.0
89,2424,2.0
89,2539,2.0
89,2599,3.0
89,2683,2.5
89,2706,4.0
89,2716,1.5
89,2791,2.5
89,2918,1.5
89,2935,1.0
89,2936,3.5
89,2987,1.5
89,2997,3.0
89,3022,2.0
89,3061,2.0
89,3088,0.5
89,3097,2.0
89,3114,3.0
89,3157,4.0
89,3175,2.5
89,3255,3.0
89,3307,2.0
89,3315,4.5
89,3462,1.0
89,3481,3.5
89,3549,3.5
89,3599,3.5
89,3604,0.5
89,3606,3.5
89,3624,3.5
89,3751,4.0
89,3752,1.5
89,3785,5.0
89,3868,2.0
89,3882,2.0
89,3948,4.0
89,3977,0.5
89,3991,4.5
89,4014,1.5
89,4015,2.0
89,4023,3.0
89,4246,1.5
89,4300,4.0
89,4306,3.0
89,4388,2.5
89,4447,2.5
89,4641,2.5
90,1,3.0
90,7,4.0
90,14,5.0
90,17,5.0
90,25,5.0
90,32,4.0
90,36,4.0
90,52,5.0
90,58,5.0
90,68,3.0
90,81,3.0
91,1,4.0
91,2,3.0
91,3,3.0
91,6,5.0
91,10,3.5
91,16,4.5
91,19,2.0
91,21,4.0
91,22,3.5
91,25,2.0
91,29,4.0
91,32,4.0
91,36,3.0
91,39,1.5
91,41,4.0
91,47,4.5
91,50,4.5
91,58,2.0
91,88,3.0
91,92,2.0
91,95,3.0
91,104,1.5
91,110,4.0
91,111,4.0
91,112,3.0
91,150,3.5
91,151,3.0
91,153,2.0
91,158,2.0
91,160,2.0
91,161,3.5
91,163,5.0
91,165,3.0
91,172,4.5
91,173,3.5
91,185,2.0
91,186,2.0
91,196,3.0
91,208,2.5
91,223,3.0
91,225,3.0
91,231,3.0
91,235,4.5
91,236,2.0
91,251,2.5
91,252,2.5
91,253,4.5
91,260,4.5
91,266,3.0
91,288,3.5
91,292,3.5
91,293,4.0
91,296,4.5
91,315,3.0
91,316,4.0
91,318,2.0
91,322,2.0
91,329,2.0
91,337,1.5
91,344,3.0
91,349,3.0
91,350,3.0
91,353,5.0
91,356,3.0
91,357,1.5
91,364,3.5
91,367,3.5
91,368,3.0
91,370,3.0
91,374,1.0
91,376,2.5
91,377,3.0
91,380,3.5
91,384,3.5
91,410,3.0
91,420,1.5
91,428,3.0
91,432,1.0
91,433,2.0
91,434,2.0
91,435,1.5
91,442,3.0
91,454,3.0
91,457,4.0
91,464,4.0
91,466,3.0
91,471,1.0
91,474,3.5
91,480,4.5
91,482,3.5
91,485,4.0
91,494,3.0
91,500,2.5
91,502,1.0
91,515,1.0
91,520,3.5
91,533,4.0
91,539,2.5
91,541,5.0
91,543,3.5
91,551,5.0
91,552,3.0
91,553,3.5
91,555,3.5
91,586,2.0
91,587,2.5
91,588,3.5
91,589,4.0
91,590,3.5
91,592,5.0
91,593,4.5
91,594,3.0
91,595,3.0
91,597,2.5
91,606,4.0
92,107,5.0
92,327,3.5
92,837,5.0
92,1015,4.0
92,1021,3.0
93,1,3.0
93,2,5.0
93,10,4.0
93,15,4.0
93,34,5.0
93,60,4.0
93,86,4.0
93,110,5.0
93,150,5.0
93,153,4.0
93,158,4.0
93,168,4.0
93,173,4.0
93,258,4.0
93,260,5.0
93,316,5.0
93,318,4.0
93,329,5.0
93,339,4.0
93,349,4.0
94,2,4.0
94,10,3.0
94,11,3.0
94,17,1.0
94,19,2.0
94,21,3.0
94,32,5.0
94,34,4.0
94,39,1.0
94,44,1.0
94,47,2.0
94,95,3.0
95,7,3.0
95,18,3.5
95,25,5.0
95,29,5.0
95,32,4.0
95,34,4.0
95,39,4.0
95,122,3.5
95,162,5.0
95,176,4.0
95,260,5.0
95,293,4.5
95,358,3.0
95,480,3.5
95,539,4.0
95,541,5.0
95,589,4.0
95,608,4.5
95,741,5.0
95,913,4.0
95,924,5.0
95,1011,4.0
95,1036,5.0
95,1042,4.0
95,1089,5.0
95,1094,4.0
95,1175,5.0
95,1196,5.0
95,1198,5.0
95,1200,4.5
95,1206,5.0
95,1208,5.0
95,1210,4.5
95,1214,4.0
96,1,5.0
96,34,5.0
96,50,5.0
96,110,5.0
96,150,5.0
96,193,1.0
96,260,5.0
96,272,5.0
96,296,5.0
96,299,3.0
96,306,1.0
96,307,1.0
96,367,5.0
96,377,5.0
96,380,3.0
96,434,4.0
97,377,4.0
97,593,5.0
97,858,5.0
97,1193,4.0
97,1210,5.0
97,1961,2.0
97,2019,3.0
97,2028,5.0
98,1,4.5
98,356,5.0
98,364,3.0
98,593,4.5
98,608,4.0
98,858,3.0
98,904,5.0
98,1036,5.0
98,1193,4.5
98,1197,5.0
98,1207,4.0
98,1214,4.5
98,1219,5.0
98,1240,1.0
98,1258,5.0
98,1270,3.0
98,1333,3.0
98,1704,4.0
98,2324,4.0
99,10,4.0
99,22,4.0
99,23,4.0
99,122,4.0
99,145,4.0
99,150,5.0
99,153,5.0
99,160,2.0
99,161,3.0
99,163,5.0
99,165,5.0
100,3,3.5
100,11,4.0
100,16,4.5
100,17,4.5
100,19,1.0
100,28,4.5
100,62,4.0
100,74,4.0
100,89,4.0
100,95,4.5
100,104,3.5
100,168,4.5
100,222,4.0
100,223,3.5
100,234,4.0
100,235,1.0
100,237,4.0
100,261,4.5
100,266,4.0
100,296,3.5
100,356,4.0
100,357,4.0
100,368,4.5
100,377,4.0
100,380,3.5
100,441,4.0
100,497,4.0
100,508,4.0
100,537,4.0
100,539,4.5
101,223,4.0
101,233,4.0
101,358,2.0
101,370,2.0
101,785,3.0
101,1093,5.0
101,1127,4.0
101,1210,4.0
101,1719,5.0
101,2318,5.0
101,2337,3.0
101,2390,3.0
101,2395,5.0
102,3,5.0
102,6,3.0
102,21,3.0
102,23,3.0
102,39,3.0
102,47,5.0
102,150,3.0
102,153,3.0
102,158,3.0
102,160,3.0
102,161,3.0
102,163,3.0
103,1,4.0
103,2,4.0
103,5,4.0
103,16,5.0
103,18,5.0
103,19,3.5
103,34,4.0
103,36,4.0
103,48,3.5
103,50,4.0
103,60,4.0
103,70,3.5
103,101,4.0
103,104,4.0
103,107,3.5
103,110,4.5
103,111,4.5
103,150,4.0
103,158,3.5
103,216,4.0
103,260,4.0
103,277,4.0
103,296,5.0
103,317,4.0
103,318,5.0
103,337,4.0
103,344,3.5
103,356,4.0
103,364,3.0
103,367,3.5
103,374,3.5
103,410,4.0
103,480,4.0
103,492,4.0
103,524,3.5
103,527,3.5
103,539,3.5
103,551,4.0
103,555,5.0
103,586,4.0
103,590,4.0
103,593,5.0
103,595,3.0
103,596,4.5
103,608,4.0
103,616,3.5
103,661,4.0
103,750,3.5
103,784,3.0
103,785,3.5
103,837,3.5
103,858,4.5
103,912,5.0
103,920,4.5
103,923,4.0
103,924,4.0
103,953,4.0
103,969,4.0
103,1012,4.0
103,1015,3.0
103,1025,4.0
103,1028,4.0
103,1029,4.0
103,1032,4.5
103,1033,4.0
103,1035,4.0
103,1059,4.0
103,1064,3.5
103,1073,4.0
103,1084,5.0
103,1089,4.5
103,1093,3.5
103,1179,4.5
103,1193,4.5
103,1196,4.5
103,1197,3.5
104,2,3.0
104,10,3.0
104,31,4.0
104,39,4.0
104,47,0.5
104,87,3.0
104,105,4.0
104,110,1.0
104,260,3.0
104,293,4.0
104,342,4.0
104,356,4.0
104,357,5.0
104,360,3.0
104,364,4.0
104,367,3.0
104,380,3.5
104,436,1.5
104,466,3.5
104,468,3.5
104,471,4.5
104,500,3.0
104,515,3.0
104,527,4.5
104,532,3.0
104,539,4.0
104,586,3.0
104,588,4.0
104,592,3.0
104,594,4.0
104,595,5.0
104,597,4.0
104,608,4.0
104,616,3.0
104,674,3.0
104,709,3.0
104,733,3.0
104,743,2.5
104,745,5.0
104,780,4.0
104,783,3.0
104,837,3.0
104,838,4.0
104,858,1.5
104,901,4.0
104,914,4.0
104,918,3.5
104,919,3.0
104,934,3.5
104,936,3.5
104,938,3.0
104,1022,4.0
104,1088,3.0
104,1136,4.5
104,1148,5.0
105,6,4.0
105,16,4.5
105,32,3.5
105,47,5.0
105,50,5.0
105,110,3.5
105,111,4.5
105,213,4.5
105,215,4.0
105,260,4.0
105,293,5.0
105,296,5.0
105,306,5.0
105,307,4.5
105,308,4.5
105,318,5.0
105,356,3.5
105,431,4.0
105,527,3.5
105,541,4.0
105,589,4.0
105,593,4.5
105,608,4.0
105,665,4.5
105,714,4.5
105,750,4.0
105,778,5.0
105,858,5.0
105,903,4.0
105,904,4.5
105,905,4.0
105,909,4.0
105,912,4.0
105,914,4.0
105,915,4.0
105,922,4.0
105,923,4.0
105,924,4.0
105,926,4.0
105,935,4.0
105,1089,5.0
105,1111,4.0
105,1172,4.0
105,1178,4.0
105,1193,4.5
105,1198,4.0
105,1199,4.0
105,1201,4.0
105,1203,4.5
105,1206,5.0
105,1207,4.0
105,1208,5.0
105,1211,4.0
105,1213,5.0
105,1214,4.0
105,1219,4.5
105,1221,4.5
105,1222,4.0
105,1225,5.0
105,1227,4.0
105,1230,4.0
105,1233,4.0
105,1234,4.0
105,1235,3.5
105,1243,3.0
105,1244,5.0
105,1247,4.0
105,1258,4.0
105,1259,4.0
105,1260,4.0
105,1263,4.0
105,1265,4.0
105,1266,4.0
105,1272,3.5
105,1274,3.5
105,1281,5.0
105,1289,4.0
105,1293,4.0
105,1354,4.0
105,1407,4.0
105,1446,4.5
105,1466,4.5
105,1617,4.5
105,1704,4.0
105,1809,4.0
105,2019,4.5
105,2028,5.0
105,2076,4.0
105,2131,5.0
105,2324,3.5
105,2329,4.0
105,2351,4.0
105,2360,4.0
105,2495,5.0
105,2502,3.0
105,2542,5.0
105,2571,4.0
105,2700,4.0
105,2712,4.5
105,2731,4.0
105,2762,4.5
105,2843,5.0
105,2858,5.0
105,2925,3.5
105,2931,4.5
105,2959,5.0
