53,1982,5.0
54,457,3.0
54,469,3.0
54,480,3.0
54,500,3.0
54,586,2.0
54,588,3.0
55,2763,2.5
55,2890,4.0
55,3101,1.0
55,3275,5.0
55,4011,5.0
56,349,4.0
56,356,5.0
56,364,5.0
56,367,3.0
56,370,3.0
56,380,4.0
56,410,3.0
56,420,3.0
56,434,3.0
57,1968,4.0
57,2000,5.0
57,2001,3.0
57,2002,3.0
57,2005,3.0
57,2006,3.0
57,2009,4.0
57,2019,5.0
57,2021,2.0
57,2023,3.0
57,2028,5.0
57,2054,3.0
57,2067,5.0
57,2080,4.0
57,2081,5.0
57,2083,3.0
57,2087,4.0
57,2088,1.0
57,2094,3.0
57,2100,3.0
57,2102,4.0
57,2108,3.0
57,2109,4.0
57,2115,3.0
57,2124,3.0
57,2140,4.0
57,2150,4.0
57,2155,3.0
57,2174,3.0
57,2193,3.0
57,2194,4.0
57,2202,5.0
57,2232,1.0
57,2268,4.0
57,2273,3.0
57,2288,3.0
57,2289,3.0
57,2291,4.0
57,2297,4.0
57,2300,4.0
57,2301,3.0
57,2302,2.0
57,2311,4.0
57,2321,4.0
57,2324,5.0
57,2336,3.0
57,2353,2.0
57,2354,1.0
57,2355,4.0
57,2376,3.0
57,2390,4.0
57,2393,2.0
57,2396,5.0
57,2403,4.0
57,2405,2.0
57,2406,4.0
57,2407,3.0
57,2429,1.0
57,2470,3.0
57,2476,3.0
57,2478,2.0
57,2490,4.0
57,2529,4.0
57,2530,3.0
57,2532,3.0
57,2571,5.0
57,2580,3.0
57,2599,4.0
57,2605,2.0
57,2616,2.0
57,2617,3.0
57,2628,3.0
57,2640,4.0
57,2641,2.0
57,2642,2.0
57,2681,3.0
57,2683,3.0
57,2687,4.0
57,2690,3.0
57,2700,4.0
57,2701,1.0
57,2706,4.0
57,2709,3.0
57,2716,5.0
57,2723,3.0
57,2759,4.0
57,2761,4.0
57,2762,5.0
57,2770,4.0
57,2788,4.0
57,2791,5.0
57,2797,3.0
57,2802,3.0
57,2804,4.0
57,2858,5.0
58,367,4.0
58,368,4.0
58,371,4.0
58,372,3.0
58,377,5.0
58,380,3.0
58,419,3.0
58,435,3.0
58,440,4.0
58,454,3.0
58,455,2.0
58,457,5.0
58,474,5.0
58,475,5.0
58,477,4.0
58,480,4.0
58,497,5.0
58,500,3.0
58,508,5.0
58,509,2.0
58,520,3.0
58,527,5.0
59,1696,5.0
59,1722,3.0
59,1797,5.0
59,1918,3.0
59,1927,5.0
59,1944,4.0
59,1953,5.0
59,2020,5.0
59,2028,5.0
59,2067,5.0
59,2075,5.0
59,2076,5.0
59,2160,5.0
59,2174,2.0
59,2294,3.0
59,2352,5.0
59,2427,5.0
59,2550,5.0
59,2571,1.0
59,2616,2.0
59,2671,3.0
60,2067,3.0
60,2150,4.0
60,2724,3.0
60,2739,4.0
61,2710,3.5
61,3949,4.5
61,4011,4.5
61,4226,4.5
61,4878,4.0
61,4993,4.5
61,5952,4.5
61,6502,4.0
62,80693,4.0
62,81564,3.5
62,81834,4.5
62,81845,5.0
62,82461,2.0
62,83369,4.0
62,84152,4.0
62,85414,4.5
62,86332,4.0
62,86880,4.0
62,86911,4.0
62,87232,4.0
62,87430,3.5
62,87520,2.0
62,88125,4.5
62,88140,4.0
62,88163,4.0
62,88405,3.5
62,89492,4.0
62,89745,4.0
62,89864,4.5
62,90866,3.5
62,91500,4.0
62,91529,5.0
62,91542,5.0
62,91658,4.5
62,94777,3.5
62,94864,3.5
62,96079,4.5
62,96610,4.0
62,96821,5.0
62,96829,4.0
62,96861,3.5
62,97921,4.0
62,97938,4.5
62,98809,4.5
62,99114,5.0
62,99149,4.0
62,101864,4.0
62,102123,4.0
62,102125,3.5
62,102903,4.0
62,103042,3.5
62,103341,4.0
62,103772,4.0
62,104211,3.5
62,104374,4.5
62,104863,4.0
62,104879,3.0
62,106002,3.0
62,106072,3.5
62,106487,4.0
62,106489,5.0
62,106782,4.0
62,106918,4.5
62,107348,4.0
62,107406,4.0
62,108190,3.0
62,108729,4.0
62,109374,5.0
62,109487,5.0
62,110102,4.0
62,111360,4.0
62,111362,4.0
62,111659,3.5
62,111743,3.5
62,111759,4.0
62,112552,4.0
62,112556,4.0
62,112804,4.5
62,112852,4.0
62,113741,4.0
62,114180,3.5
63,5945,1.0
63,5952,3.5
63,5989,4.0
63,6016,4.5
63,6104,5.0
63,6350,4.5
63,6365,2.0
63,6502,4.0
63,6539,4.0
63,6541,1.0
63,6874,3.5
63,6934,3.0
63,6942,2.5
63,7022,2.5
63,7132,4.0
63,7153,4.0
63,7254,2.5
63,7361,5.0
63,7387,2.0
63,7438,2.5
63,7980,4.5
63,8361,3.0
63,8376,2.5
63,8464,4.0
63,8665,3.0
63,8873,3.0
63,8874,5.0
63,8917,4.0
63,27846,3.5
63,27904,4.0
63,30793,2.5
63,30810,2.5
63,31658,4.0
63,32587,5.0
63,33004,3.5
63,33779,5.0
63,33794,3.5
63,38038,5.0
63,41566,3.0
63,45722,4.0
63,45728,4.0
63,48385,3.0
63,48516,4.5
63,48774,5.0
63,48780,3.5
63,49272,4.0
63,50872,2.5
63,51255,5.0
63,53000,2.0
63,53125,3.5
63,53972,4.0
63,54259,3.5
63,54272,4.0
63,54286,4.0
64,3499,4.5
64,3510,3.0
64,3526,4.0
64,3535,5.0
64,3552,3.0
64,3556,4.0
64,3608,5.0
64,3617,3.0
64,3671,3.5
64,3717,2.5
64,3752,3.0
64,3755,3.5
64,3785,2.5
64,3793,3.5
64,3809,4.0
64,3827,3.0
64,3863,3.5
64,3897,4.0
64,3916,3.0
64,3949,4.0
64,3969,0.5
64,3994,4.0
64,3996,4.5
64,4002,4.5
64,4011,4.5
64,4016,4.5
64,4022,3.5
64,4023,1.0
64,4025,2.5
64,4027,4.0
64,4034,4.0
64,4105,3.0
64,4128,5.0
64,4144,4.5
64,4148,3.0
64,4223,3.5
64,4226,4.5
64,4235,5.0
64,4239,3.5
64,4246,4.0
64,4262,3.5
64,4270,3.0
64,4306,3.5
64,4308,3.0
64,4310,3.0
64,4321,3.5
64,4343,2.5
64,4369,2.5
64,4370,3.5
64,4380,5.0
64,4448,3.5
64,4489,4.5
64,4571,4.0
64,4641,3.5
64,4701,3.0
64,4720,3.5
64,4734,2.0
64,4773,3.0
64,4776,4.0
64,4816,3.5
64,4865,4.0
64,4878,4.0
64,4886,4.0
64,4896,3.5
64,4964,3.5
64,4973,5.0
64,4975,3.0
64,4979,4.0
64,4980,4.0
64,4993,4.5
64,5010,5.0
64,5015,4.0
64,5026,4.0
64,5064,3.5
64,5152,3.5
64,5218,3.5
64,5225,4.0
64,5254,3.0
64,5266,4.0
64,5291,4.5
64,5299,4.5
64,5308,3.0
64,5388,3.5
64,5417,3.5
64,5418,3.5
64,5445,4.0
64,5481,3.5
64,5502,4.5
64,5528,3.5
64,5617,4.0
64,5630,3.5
64,5669,3.5
64,5673,5.0
64,5679,3.0
64,5690,5.0
64,5782,4.5
64,5810,4.0
64,5816,3.5
64,5878,3.5
64,5902,4.5
64,5903,3.5
64,5952,4.5
64,5954,4.5
65,58559,4.5
65,64614,4.5
65,74458,4.5
65,79132,4.5
65,88140,3.0
65,89774,4.0
65,91542,4.5
66,3063,4.0
66,3072,4.0
66,3074,5.0
66,3098,4.5
66,3100,4.5
66,3101,4.0
66,3105,4.0
66,3108,4.5
66,3198,4.0
66,3201,5.0
66,3219,3.0
66,3252,4.5
66,3254,3.5
66,3262,4.0
66,3271,4.5
66,3355,3.5
66,3421,3.5
66,3444,4.5
66,3481,4.5
66,3499,4.0
66,3526,4.5
66,3552,4.0
66,3578,3.5
66,3686,4.0
66,3697,3.5
66,3698,4.5
66,3740,4.0
66,3745,3.5
66,3809,4.0
66,3911,4.0
66,4027,4.0
66,4040,3.0
66,4041,4.5
66,4079,4.5
66,4085,3.0
66,4128,4.0
66,4149,4.0
66,4158,4.0
66,4203,4.0
66,4226,5.0
66,4231,3.5
66,4306,5.0
66,4322,4.0
66,4465,4.0
66,4499,4.0
66,4537,4.0
66,4572,4.0
66,4581,4.0
66,4585,4.0
66,4591,3.5
66,4611,4.0
66,4616,3.5
66,4654,3.5
66,4720,3.5
66,4787,4.0
66,4886,4.5
66,4993,5.0
66,5023,4.0
66,5265,4.5
66,5283,4.0
66,5299,5.0
66,5329,3.5
66,5349,4.0
66,5418,5.0
66,5445,3.5
66,5459,2.0
66,5464,5.0
66,5481,4.0
66,5548,4.5
67,5574,4.0
67,5628,4.0
67,5952,2.0
67,6377,4.0
67,6539,4.5
67,7153,2.0
67,8604,5.0
68,6708,3.5
68,6709,3.0
68,6711,5.0
68,6753,3.0
68,6754,3.5
68,6755,1.5
68,6863,4.5
68,6870,2.0
68,6873,2.5
68,6874,3.0
68,6879,3.5
68,6888,1.0
68,6893,3.5
68,6934,3.5
68,6936,3.5
68,6939,4.0
68,6942,4.5
68,6944,4.5
68,6953,2.5
68,7004,3.5
68,7010,3.5
68,7022,3.5
68,7046,2.0
68,7090,4.0
68,7137,3.5
68,7143,4.5
68,7151,3.0
68,7153,4.5
68,7154,2.5
68,7160,3.5
68,7162,2.0
68,7254,2.5
68,7256,4.0
68,7293,2.5
68,7320,3.0
68,7325,4.5
68,7346,4.0
68,7360,4.5
68,7361,4.5
68,7373,3.5
68,7438,3.0
68,7445,4.0
68,7451,3.5
68,7454,3.0
68,7458,4.0
68,7541,3.5
68,7566,4.0
68,8132,4.5
68,8360,3.5
68,8361,3.5
68,8366,3.0
68,8368,5.0
68,8371,2.5
68,8376,3.0
68,8464,4.5
68,8528,4.0
68,8529,2.5
68,8533,3.0
68,8622,3.0
68,8623,3.5
68,8636,4.5
68,8641,4.5
68,8644,3.0
68,8665,3.5
68,8677,2.0
68,8781,2.5
68,8783,3.5
68,8784,4.5
68,8798,2.5
68,8807,4.0
68,8810,2.5
68,8861,3.0
68,8866,4.5
68,8873,4.0
68,8874,4.0
68,8879,2.0
68,8907,2.5
68,8910,1.0
68,8917,2.0
68,8947,3.0
68,8949,3.0
68,8958,3.5
68,8961,3.5
68,8968,5.0
68,8969,3.0
68,8970,4.0
68,8972,3.0
68,8981,4.5
68,8983,3.5
68,8984,3.0
68,8985,3.5
68,26614,4.0
68,26712,4.0
68,26778,3.0
68,26871,2.5
68,27473,2.5
68,27539,2.5
68,27611,4.0
68,27660,3.0
68,27705,1.5
68,27706,3.5
68,27773,1.0
68,27831,3.0
68,30749,3.5
68,30810,2.5
68,30812,1.0
68,30816,3.0
68,30822,3.5
68,30825,4.5
68,31049,2.5
68,31685,4.5
68,31696,3.5
68,31878,2.5
68,32031,2.5
68,32587,5.0
68,32598,4.0
68,33004,3.0
68,33154,3.0
68,33166,3.5
68,33437,3.0
68,33493,3.0
68,33615,3.5
68,33672,1.5
68,33679,2.5
68,33794,2.5
68,34048,2.0
68,34072,2.5
68,34150,3.5
68,34153,4.0
68,34162,5.0
68,34405,4.5
68,34542,4.0
68,35836,4.5
68,36519,3.5
68,37729,2.5
68,37733,3.0
68,38061,3.5
68,39183,2.0
68,39381,4.0
68,40278,2.0
68,40629,4.0
68,40732,3.5
68,40815,5.0
68,40959,3.0
68,41285,3.0
68,41566,4.5
68,41569,4.5
68,41571,3.5
68,41573,3.0
68,41724,4.5
68,41997,3.5
68,42018,0.5
68,42718,4.0
68,42738,3.0
68,44004,3.0
68,44022,3.5
68,44191,3.0
68,44195,5.0
68,44199,4.0
68,44665,4.0
68,44709,4.0
68,44788,4.0
68,45186,2.0
68,45431,4.5
68,45499,2.0
68,45501,3.5
68,45517,4.5
68,45720,4.5
68,45722,4.5
68,45726,2.5
68,45928,4.0
68,45950,3.5
68,46322,3.5
68,46530,4.5
68,46578,3.0
68,46723,3.5
68,46948,3.5
68,46965,3.5
68,46970,3.0
68,46972,3.0
68,46976,4.0
68,47200,2.0
68,47610,3.0
68,47970,4.5
68,47978,2.5
68,47997,3.0
68,47999,4.5
68,48043,2.0
68,48304,2.0
68,48342,3.0
68,48385,1.0
68,48394,4.5
68,48516,3.5
68,48696,4.0
68,48774,3.5
68,48780,3.5
68,49272,5.0
68,49274,3.0
68,49286,4.0
68,49530,3.0
68,49651,3.0
68,49772,2.5
68,49961,4.0
68,50068,3.0
68,50658,4.0
68,50685,4.5
68,50740,3.5
68,50806,1.0
68,50872,4.0
68,51084,3.5
68,51255,4.0
68,51540,3.0
68,51662,4.0
68,51709,3.5
68,51834,3.0
68,51884,3.0
68,51935,3.5
68,52245,4.5
68,52287,2.0
68,52435,3.5
68,52458,4.5
68,52722,3.0
68,52767,4.0
68,52973,5.0
68,52975,3.5
68,53000,4.5
68,53125,4.5
68,53129,4.5
68,53318,3.0
68,53435,1.5
68,53464,3.0
68,53894,3.5
68,53953,3.0
68,53972,3.0
68,53993,2.5
68,53996,5.0
68,54001,5.0
68,54004,3.0
68,54116,3.0
68,54121,3.0
68,54259,4.0
68,54272,3.0
68,54281,3.5
68,54286,4.0
68,54503,3.5
68,54734,3.5
68,54881,5.0
68,54995,3.5
68,54997,4.5
68,54999,3.5
68,55052,2.5
68,55112,4.0
69,3552,5.0
69,3671,5.0
69,3793,4.0
69,3827,4.0
69,3863,3.0
69,3994,4.0
69,4020,4.0
69,4022,4.0
69,4027,5.0
70,2858,4.0
70,2918,3.5
70,3098,4.5
70,3147,2.5
70,3152,4.0
70,3255,4.0
70,3359,5.0
70,3361,5.0
70,3468,5.0
70,3543,4.0
70,3730,4.5
70,4306,4.0
71,788,4.0
71,801,4.0
71,802,5.0
71,837,4.0
71,852,4.0
71,1004,3.0
71,1036,4.0
72,1216,4.0
72,1221,4.5
72,1270,4.0
72,1357,4.0
72,1586,3.0
72,1962,3.5
72,2136,2.5
72,2329,4.5
72,2427,4.5
73,79091,3.5
73,79132,2.5
73,79592,4.5
73,80463,4.0
73,81562,4.0
73,81591,4.0
73,86332,5.0
73,86833,5.0
73,86880,3.5
73,87232,5.0
73,87430,1.0
73,87485,3.0
73,87869,3.5
73,88140,4.5
73,88810,4.0
73,89492,4.0
73,89745,4.0
73,91500,4.0
73,91529,5.0
73,91542,5.0
73,92509,3.5
73,93272,3.5
73,93326,3.5
73,93510,4.5
73,93840,2.0
73,95441,3.5
73,95510,4.0
73,96079,5.0
73,96588,3.5
73,96821,4.0
73,97921,3.5
73,99106,1.5
73,99114,5.0
73,101612,3.0
73,102407,3.5
73,102445,5.0
73,102481,4.0
73,103141,4.5
73,103249,4.0
73,103335,2.0
73,104211,3.5
73,105037,2.5
74,6791,5.0
74,6852,4.0
74,6858,3.5
74,6870,4.0
74,6993,5.0
74,7087,4.0
74,7158,3.0
74,7234,5.0
74,7323,5.0
74,7387,3.0
74,7419,3.5
74,7889,4.0
74,8154,5.0
74,8183,3.5
74,8207,4.0
74,8340,3.5
74,8341,3.5
74,8804,5.0
74,8838,5.0
74,8873,4.0
74,8951,4.0
74,26350,5.0
74,26578,4.0
74,27721,3.5
74,27773,5.0
74,30707,4.0
74,30749,3.5
74,31522,5.0
74,34437,3.5
74,37733,3.0
74,37741,3.5
74,39183,4.0
74,39292,4.5
74,40629,3.5
74,41863,4.5
75,2467,4.0
75,2529,1.5
75,2571,1.0
75,2628,1.0
75,2640,1.5
75,3034,4.0
75,3176,1.0
75,3681,5.0
75,4306,4.0
75,4369,2.5
75,4993,5.0
75,5008,4.0
75,5445,2.0
75,5952,4.0
76,6934,3.0
76,7143,2.0
76,7153,3.0
76,7254,3.0
76,7669,1.5
76,8641,3.0
76,8957,5.0
76,8961,0.5
76,27611,4.0
76,30707,4.0
76,31410,4.0
76,33004,4.0
76,33493,4.5
76,34048,3.0
76,34405,5.0
76,39446,4.5
76,40815,3.0
76,41566,1.5
76,42723,3.0
76,44195,4.5
76,48877,4.5
76,51662,3.0
76,52281,3.5
76,54503,3.0
77,6539,4.0
77,7153,5.0
77,7361,2.0
77,7438,2.0
77,8636,5.0
77,8961,5.0
78,2605,2.5
78,2716,4.5
78,2746,1.5
78,2791,5.0
78,2792,2.0
78,2795,2.0
78,2991,3.5
78,3087,3.0
78,3809,3.0
78,3826,2.5
78,3868,4.5
78,3869,4.0
79,2150,4.0
79,2249,4.0
79,2406,4.0
79,2427,2.0
79,2571,4.0
79,2659,2.0
79,2692,5.0
79,2791,3.0
79,2916,4.0
79,2944,4.0
79,2947,5.0
79,3006,4.0
79,3029,3.0
80,53322,4.0
80,53953,3.5
80,53972,4.0
80,54286,5.0
80,55765,4.0
80,56174,4.5
80,57368,4.0
80,58559,5.0
80,59315,4.5
80,59369,5.0
80,60030,4.5
80,60684,4.0
80,63113,4.5
80,65216,3.5
80,65682,4.5
80,69122,4.0
80,69654,3.5
80,70286,4.5
80,71135,4.0
80,71535,4.0
80,72998,4.0
80,74458,4.5
80,75395,3.0
80,76251,4.0
80,77561,4.5
80,78266,4.0
80,78349,4.0
80,79132,4.5
80,80219,3.0
80,80363,4.0
80,80489,4.5
80,80831,5.0
80,81417,3.5
81,356,2.0
81,364,2.0
81,367,1.0
81,377,3.0
81,380,2.0
82,4246,2.5
82,4255,2.0
82,4270,3.0
82,4306,4.0
82,4310,4.0
82,4344,3.5
82,4367,4.5
82,4369,3.5
82,4386,2.5
82,4388,4.0
82,4701,4.0
82,4718,3.5
82,4816,4.0
82,4886,1.5
82,4989,4.0
82,4993,4.0
82,5065,3.0
82,5093,3.0
82,5094,2.0
82,5106,2.5
82,5218,4.0
82,5219,3.0
82,5220,4.0
82,5296,3.5
82,5299,2.0
82,5349,1.5
82,5400,3.5
82,5414,4.0
82,5419,2.5
82,5445,3.0
82,5449,4.0
82,5459,4.0
82,5481,3.5
82,5507,3.5
82,5669,3.0
82,5679,4.0
82,5803,4.0
82,5872,4.0
82,5874,3.0
82,5900,4.0
82,5991,3.5
82,6006,3.0
82,6014,4.0
82,6155,3.5
82,6156,4.5
83,6016,5.0
83,6502,3.5
83,6539,3.5
83,6874,0.5
83,7099,3.0
83,7143,3.5
83,7153,4.5
83,7254,3.5
83,7323,5.0
83,7387,2.0
83,7438,0.5
83,7458,3.0
83,7669,4.0
83,8014,3.5
83,8622,2.0
83,8873,2.5
83,8874,3.0
83,8977,3.5
83,27397,4.0
83,30749,3.5
83,31878,0.5
83,40278,3.0
83,40629,4.5
84,971,3.0
84,987,3.0
84,1009,3.0
84,1010,3.0
84,1011,3.0
84,1013,3.0
84,1018,3.0
84,1023,3.0
84,1028,4.0
84,1035,5.0
84,1036,3.0
84,1042,3.0
84,1057,4.0
84,1073,4.0
84,1077,3.0
84,1079,5.0
84,1081,4.0
84,1082,3.0
84,1088,3.0
84,1090,4.0
84,1091,3.0
84,1092,3.0
84,1094,4.0
84,1096,5.0
84,1097,3.0
84,1101,4.0
84,1103,4.0
84,1104,4.0
84,1124,5.0
84,1131,5.0
84,1132,4.0
84,1135,3.0
84,1136,4.0
84,1171,3.0
84,1172,4.0
84,1173,3.0
84,1177,4.0
84,1179,3.0
84,1184,3.0
84,1185,4.0
84,1186,4.0
84,1187,3.0
84,1189,4.0
84,1190,3.0
84,1191,3.0
84,1193,4.0
84,1194,3.0
84,1196,4.0
84,1197,4.0
84,1198,4.0
84,1200,4.0
84,1203,4.0
84,1207,4.0
84,1208,5.0
84,1210,4.0
84,1213,3.0
84,1214,3.0
84,1217,4.0
85,1633,5.0
85,1635,4.0
85,1641,5.0
85,1643,5.0
85,1683,3.0
85,1693,4.0
85,1694,4.0
86,4901,4.0
86,4963,4.5
86,4993,4.0
86,5266,3.5
86,5418,4.5
86,5445,4.0
86,5952,4.0
86,6373,4.0
86,6377,4.5
86,6539,4.0
86,6947,3.5
86,7147,4.0
86,7153,4.0
86,7361,4.5
87,3593,2.0
87,3910,4.0
87,4023,3.5
87,4571,3.5
88,6874,4.5
88,7147,3.5
88,7153,5.0
88,7312,0.5
88,7438,4.5
88,8665,4.5
88,8677,0.5
88,8950,5.0
88,26974,3.0
88,44191,4.5
88,46578,4.0
89,91666,4.0
89,92259,2.5
89,92643,5.0
89,93006,4.5
89,93022,5.0
89,93326,2.0
89,93510,3.0
89,94503,4.5
89,94661,4.0
89,94677,2.0
89,94959,3.0
89,95167,1.5
89,95543,4.0
89,95633,4.5
89,95843,5.0
89,96110,2.5
89,96608,5.0
89,96655,2.5
89,96935,5.0
89,97225,5.0
89,97836,2.5
89,98279,5.0
89,99117,3.0
89,99122,3.5
89,99130,3.5
89,99853,4.0
89,100390,2.0
89,100507,3.0
89,101283,3.0
89,102378,4.0
89,102481,4.0
89,102686,3.5
89,102747,3.5
89,102984,4.5
89,103602,5.0
89,104211,2.5
89,104339,3.5
89,104875,4.5
89,105540,4.5
89,105746,4.5
89,106540,3.0
89,106594,4.5
89,106927,3.0
89,107951,5.0
89,108078,5.0
89,108156,3.5
89,108932,5.0
89,108949,3.5
89,109241,5.0
89,109374,3.5
89,109596,4.0
89,110130,5.0
89,111146,4.5
89,111617,3.5
89,112138,3.0
89,113252,4.0
89,113453,2.5
89,115111,3.5
89,116718,3.5
89,116738,3.5
89,116817,4.5
89,116897,2.5
89,117109,4.5
89,117590,4.0
89,118270,5.0
89,118530,4.5
89,118572,4.0
89,118834,5.0
89,118862,4.0
89,118894,5.0
89,119141,2.5
89,119155,4.5
89,119714,3.5
89,120813,4.5
89,121007,4.0
89,121097,4.5
89,121338,4.5
89,121342,3.5
89,121469,4.5
89,121781,5.0
89,122092,5.0
89,124273,4.5
89,124404,5.0
89,125970,3.5
89,125974,3.5
89,126088,5.0
89,126577,4.0
89,126921,5.0
89,127052,2.5
89,127134,3.5
89,128087,5.0
89,128089,4.5
89,128366,4.0
89,128520,2.5
89,128594,4.0
89,128852,4.5
89,128944,3.5
89,128968,5.0
89,129011,3.5
89,129354,5.0
89,130452,4.0
89,130518,4.5
89,130520,2.0
90,984,5.0
90,1034,5.0
90,1041,5.0
90,1046,4.0
90,1057,5.0
90,1060,4.0
90,1073,4.0
90,1116,4.0
90,1137,4.0
90,1144,4.0
90,1183,4.0
91,2790,3.0
91,2791,4.5
91,2797,3.0
91,2804,3.5
91,2817,2.0
91,2867,4.0
91,2868,3.0
91,2871,4.0
91,2890,2.5
91,2916,4.5
91,2918,3.5
91,2944,4.0
91,2947,4.5
91,2949,3.0
91,2959,4.5
91,2985,4.5
91,2987,4.0
91,2990,2.0
91,2992,3.5
91,2993,3.0
91,2997,3.5
91,3000,4.0
91,3013,4.0
91,3017,4.0
91,3018,4.5
91,3031,3.5
91,3070,5.0
91,3081,5.0
91,3113,3.5
91,3114,4.0
91,3147,2.5
91,3153,4.0
91,3175,3.5
91,3176,4.0
91,3182,4.0
91,3249,3.0
91,3254,2.5
91,3263,2.0
91,3267,4.0
91,3275,4.5
91,3298,4.0
91,3300,5.0
91,3354,3.0
91,3360,3.5
91,3408,2.5
91,3421,3.5
91,3429,5.0
91,3471,4.0
91,3481,2.5
91,3499,4.0
91,3508,4.0
91,3535,4.0
91,3550,4.0
91,3563,3.0
91,3576,3.0
91,3578,3.5
91,3623,2.0
91,3633,3.5
91,3671,4.5
91,3681,4.0
91,3697,3.5
91,3698,4.0
91,3703,5.0
91,3704,3.5
91,3708,4.0
91,3727,4.5
91,3740,5.0
91,3745,3.0
91,3768,1.5
91,3785,4.5
91,3793,4.0
91,3809,4.0
91,3810,3.0
91,3826,3.5
91,3836,4.5
91,3837,5.0
91,3840,4.0
91,3841,2.5
91,3868,4.0
91,3882,2.0
91,3893,3.0
91,3897,1.5
91,3917,4.5
91,3948,2.0
91,3949,3.0
91,3977,2.0
91,3984,3.5
91,3994,2.0
91,3996,4.5
91,4007,3.5
91,4027,4.0
91,4034,4.0
91,4084,2.5
91,4092,2.5
91,4105,4.0
91,4109,3.0
91,4214,2.0
91,4226,4.5
91,4254,2.0
91,4262,3.5
91,4304,4.0
91,4306,5.0
91,4316,1.5
91,4327,2.5
91,4340,1.0
91,4351,3.5
91,4369,3.5
91,4386,4.0
91,4438,3.5
91,4448,4.0
91,4571,3.0
91,4587,1.0
91,4599,3.0
91,4624,3.0
91,4626,4.0
92,2572,5.0
92,2664,3.5
92,3168,4.5
92,6383,3.0
92,35836,4.5
93,1676,4.0
93,1704,5.0
93,1721,5.0
93,1779,4.0
93,1784,5.0
93,1894,3.0
93,1917,5.0
93,1923,5.0
93,2006,4.0
93,2012,3.0
93,2021,4.0
93,2028,5.0
93,2054,4.0
93,2094,4.0
93,2103,4.0
93,2105,5.0
93,2153,3.0
93,2161,5.0
93,2167,4.0
94,356,3.0
94,357,1.0
94,364,4.0
94,367,3.0
94,377,3.0
94,380,3.0
94,410,3.0
94,420,3.0
94,432,3.0
94,434,3.0
94,435,1.0
95,4126,4.0
95,4235,5.0
95,4262,5.0
95,4270,3.0
95,4370,3.5
95,4378,4.0
95,4396,4.0
95,4732,1.0
95,4878,4.0
95,4901,4.0
95,4954,4.0
95,4973,5.0
95,4975,4.0
95,4979,4.0
95,5015,4.5
95,5027,4.0
95,5072,5.0
95,5151,4.0
95,5246,4.0
95,5247,4.0
95,5283,2.0
95,5349,4.0
95,5377,4.0
95,5378,4.0
95,5418,5.0
95,5445,4.0
95,5464,4.0
95,5507,3.0
95,5618,4.5
95,5619,4.0
95,5693,4.0
95,5792,4.0
95,5810,4.0
96,2021,4.0
96,2028,4.0
96,2054,2.0
96,2058,5.0
96,2115,5.0
96,2174,4.0
96,2289,5.0
96,2294,5.0
96,2340,3.0
96,2353,5.0
96,2396,4.0
96,2571,4.0
96,2628,2.0
96,2716,5.0
96,2858,5.0
97,4161,5.0
97,4270,5.0
97,4299,4.0
97,4306,5.0
97,4367,4.0
97,4386,4.0
97,4638,4.0
98,71745,0.5
98,72378,3.0
98,72641,3.5
98,74458,5.0
98,74789,2.0
98,79132,4.0
98,79139,3.0
98,81564,5.0
98,81845,5.0
98,81847,4.5
98,82461,1.5
98,83134,4.0
98,88163,5.0
98,88810,4.0
98,97921,5.0
98,97938,4.0
98,104841,4.5
98,109487,5.0
99,296,5.0
99,312,1.0
99,315,3.0
99,316,2.0
99,318,5.0
99,325,2.0
99,333,5.0
99,337,5.0
99,339,5.0
99,344,5.0
100,2028,4.0
100,2100,3.5
100,2108,3.5
100,2125,4.5
100,2245,4.5
100,2248,3.5
100,2262,4.0
100,2291,4.0
100,2329,4.0
100,2396,4.5
100,2406,4.0
100,2423,5.0
100,2468,3.5
100,2496,4.0
100,2502,4.5
100,2513,2.0
100,2539,4.0
100,2671,4.5
100,2683,3.5
100,2706,3.5
100,2710,2.0
100,2716,3.5
100,2804,3.5
100,3098,4.0
100,3244,4.0
100,3259,4.5
100,3261,4.0
100,3274,4.0
100,3499,2.0
101,2841,3.0
101,2858,4.0
101,2908,4.0
101,2959,5.0
101,2997,5.0
101,3005,2.0
101,3081,4.0
101,3159,4.0
101,3160,4.0
101,3174,5.0
101,3175,4.0
101,3179,3.0
102,377,3.0
102,380,3.0
102,420,3.0
102,432,3.0
102,434,3.0
102,440,3.0
102,454,4.0
102,457,4.0
102,474,4.0
102,480,3.0
102,500,4.0
103,6534,3.0
103,6539,4.5
103,6565,4.0
103,6711,5.0
103,6870,4.5
103,6873,4.0
103,6874,4.5
103,6936,5.0
103,6957,4.0
103,7153,4.0
103,7361,4.5
103,7367,3.5
103,7438,5.0
103,8360,3.0
103,8368,2.0
103,8376,5.0
103,8636,3.0
103,8641,4.0
103,8807,4.0
103,8950,4.5
103,8961,3.5
103,8970,4.0
103,8972,3.5
103,27706,3.5
103,30793,3.5
103,31658,4.5
103,33493,2.0
103,33794,4.5
103,34437,4.0
103,35836,3.5
103,37729,4.0
103,37733,3.5
103,40815,4.0
103,40819,4.5
103,41566,3.5
103,41569,4.0
103,45517,3.5
103,45722,4.0
103,46723,4.5
103,48516,4.5
103,48780,4.5
103,50872,4.0
103,50912,3.5
103,53125,4.5
103,54001,2.5
103,55247,5.0
